# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.10
0.3172413740E+00 0.6640453724E+00 0.5829224190E+00 -0.1005958000E+02 -0.9057771798E+01
0.3198984028E+00 0.6689588875E+00 0.5897103731E+00 -0.1001615516E+02 -0.9109046700E+01
0.3225776661E+00 0.6738671696E+00 0.5965263021E+00 -0.9972563688E+01 -0.9159882858E+01
0.3252793498E+00 0.6787694030E+00 0.6033685570E+00 -0.9928836646E+01 -0.9210249517E+01
0.3280036417E+00 0.6836647649E+00 0.6102354267E+00 -0.9885009179E+01 -0.9260115035E+01
0.3307507308E+00 0.6885524249E+00 0.6171251380E+00 -0.9841120348E+01 -0.9309446870E+01
0.3335208080E+00 0.6934315448E+00 0.6240358547E+00 -0.9797212816E+01 -0.9358211574E+01
0.3363140656E+00 0.6983012780E+00 0.6309656771E+00 -0.9753332427E+01 -0.9406374786E+01
0.3391306976E+00 0.7031607691E+00 0.6379126421E+00 -0.9709527663E+01 -0.9453901230E+01
0.3419708996E+00 0.7080091532E+00 0.6448747222E+00 -0.9665848988E+01 -0.9500754706E+01
0.3448348689E+00 0.7128455551E+00 0.6518498259E+00 -0.9622348080E+01 -0.9546898089E+01
0.3477228043E+00 0.7176690887E+00 0.6588357972E+00 -0.9579076980E+01 -0.9592293329E+01
0.3506349064E+00 0.7224788561E+00 0.6658304157E+00 -0.9536087160E+01 -0.9636901451E+01
0.3535713774E+00 0.7272739467E+00 0.6728313965E+00 -0.9493428537E+01 -0.9680682556E+01
0.3565324212E+00 0.7320534362E+00 0.6798363907E+00 -0.9451148462E+01 -0.9723595825E+01
0.3595182435E+00 0.7368163856E+00 0.6868429852E+00 -0.9409290703E+01 -0.9765599528E+01
0.3625290516E+00 0.7415618406E+00 0.6938487035E+00 -0.9367894458E+01 -0.9806651028E+01
0.3655650546E+00 0.7462888306E+00 0.7008510060E+00 -0.9326993422E+01 -0.9846706792E+01
0.3686264634E+00 0.7509963674E+00 0.7078472903E+00 -0.9286614949E+01 -0.9885722409E+01
0.3717134905E+00 0.7556834453E+00 0.7148348926E+00 -0.9246779324E+01 -0.9923652596E+01
0.3748263503E+00 0.7603490395E+00 0.7218110882E+00 -0.9207499186E+01 -0.9960451224E+01
0.3779652590E+00 0.7649921065E+00 0.7287730922E+00 -0.9168779126E+01 -0.9996071336E+01
0.3811304345E+00 0.7696115829E+00 0.7357180613E+00 -0.9130615475E+01 -0.1003046517E+02
0.3843220967E+00 0.7742063856E+00 0.7426430946E+00 -0.9092996304E+01 -0.1006358418E+02
0.3875404673E+00 0.7787754118E+00 0.7495452355E+00 -0.9055901647E+01 -0.1009537910E+02
0.3907857696E+00 0.7833175388E+00 0.7564214727E+00 -0.9019303939E+01 -0.1012579990E+02
0.3940582291E+00 0.7878316248E+00 0.7632687426E+00 -0.8983168675E+01 -0.1015479592E+02
0.3973580731E+00 0.7923165087E+00 0.7700839308E+00 -0.8947455259E+01 -0.1018231586E+02
0.4006855307E+00 0.7967710114E+00 0.7768638745E+00 -0.8912118021E+01 -0.1020830779E+02
0.4040408329E+00 0.8011939365E+00 0.7836053647E+00 -0.8877107367E+01 -0.1023271930E+02
0.4074242128E+00 0.8055840712E+00 0.7903051484E+00 -0.8842371009E+01 -0.1025549745E+02
0.4108359054E+00 0.8099401874E+00 0.7969599319E+00 -0.8807855241E+01 -0.1027658888E+02
0.4142761475E+00 0.8142610429E+00 0.8035663829E+00 -0.8773506191E+01 -0.1029593987E+02
0.4177451781E+00 0.8185453833E+00 0.8101211340E+00 -0.8739271016E+01 -0.1031349642E+02
0.4212432381E+00 0.8227919424E+00 0.8166207858E+00 -0.8705098992E+01 -0.1032920427E+02
0.4247705703E+00 0.8269994447E+00 0.8230619102E+00 -0.8670942448E+01 -0.1034300905E+02
0.4283274198E+00 0.8311666060E+00 0.8294410543E+00 -0.8636757540E+01 -0.1035485630E+02
0.4319140336E+00 0.8352921352E+00 0.8357547437E+00 -0.8602504830E+01 -0.1036469160E+02
0.4355306607E+00 0.8393747359E+00 0.8419994870E+00 -0.8568149675E+01 -0.1037246065E+02
0.4391775523E+00 0.8434131073E+00 0.8481717796E+00 -0.8533662422E+01 -0.1037810938E+02
0.4428549616E+00 0.8474059457E+00 0.8542681085E+00 -0.8499018444E+01 -0.1038158404E+02
0.4465631441E+00 0.8513519458E+00 0.8602849562E+00 -0.8464198005E+01 -0.1038283131E+02
0.4503023572E+00 0.8552498017E+00 0.8662188062E+00 -0.8429186016E+01 -0.1038179845E+02
0.4540728606E+00 0.8590982082E+00 0.8720661474E+00 -0.8393971681E+01 -0.1037843340E+02
0.4578749161E+00 0.8628958613E+00 0.8778234794E+00 -0.8358548083E+01 -0.1037268492E+02
0.4617087878E+00 0.8666414595E+00 0.8834873177E+00 -0.8322911719E+01 -0.1036450272E+02
0.4655747420E+00 0.8703337049E+00 0.8890541995E+00 -0.8287062026E+01 -0.1035383760E+02
0.4694730470E+00 0.8739713031E+00 0.8945206886E+00 -0.8251000902E+01 -0.1034064164E+02
0.4734039737E+00 0.8775529648E+00 0.8998833820E+00 -0.8214732251E+01 -0.1032486829E+02
0.4773677949E+00 0.8810774061E+00 0.9051389151E+00 -0.8178261554E+01 -0.1030647260E+02
0.4813647860E+00 0.8845433492E+00 0.9102839680E+00 -0.8141595483E+01 -0.1028541136E+02
0.4853952245E+00 0.8879495228E+00 0.9153152718E+00 -0.8104741563E+01 -0.1026164326E+02
0.4894593904E+00 0.8912946633E+00 0.9202296146E+00 -0.8067707872E+01 -0.1023512912E+02
0.4935575658E+00 0.8945775145E+00 0.9250238479E+00 -0.8030502795E+01 -0.1020583203E+02
0.4976900354E+00 0.8977968289E+00 0.9296948933E+00 -0.7993134822E+01 -0.1017371757E+02
0.5018570860E+00 0.9009513681E+00 0.9342397485E+00 -0.7955612388E+01 -0.1013875402E+02
0.5060590073E+00 0.9040399029E+00 0.9386554940E+00 -0.7917943743E+01 -0.1010091255E+02
0.5102960908E+00 0.9070612146E+00 0.9429393000E+00 -0.7880136872E+01 -0.1006016742E+02
0.5145686309E+00 0.9100140949E+00 0.9470884325E+00 -0.7842199426E+01 -0.1001649623E+02
0.5188769242E+00 0.9128973469E+00 0.9511002600E+00 -0.7804138692E+01 -0.9969880108E+01
0.5232212700E+00 0.9157097856E+00 0.9549722601E+00 -0.7765961573E+01 -0.9920303964E+01
0.5276019700E+00 0.9184502384E+00 0.9587020257E+00 -0.7727674592E+01 -0.9867756694E+01
0.5320193283E+00 0.9211175456E+00 0.9622872716E+00 -0.7689283905E+01 -0.9812231425E+01
0.5364736518E+00 0.9237105616E+00 0.9657258408E+00 -0.7650795325E+01 -0.9753725742E+01
0.5409652497E+00 0.9262281546E+00 0.9690157102E+00 -0.7612214354E+01 -0.9692241928E+01
0.5454944340E+00 0.9286692081E+00 0.9721549971E+00 -0.7573546217E+01 -0.9627787199E+01
0.5500615191E+00 0.9310326211E+00 0.9751419646E+00 -0.7534795901E+01 -0.9560373939E+01
0.5546668224E+00 0.9333173087E+00 0.9779750272E+00 -0.7495968195E+01 -0.9490019938E+01
0.5593106635E+00 0.9355222032E+00 0.9806527563E+00 -0.7457067731E+01 -0.9416748628E+01
0.5639933650E+00 0.9376462543E+00 0.9831738851E+00 -0.7418099019E+01 -0.9340589313E+01
0.5687152521E+00 0.9396884297E+00 0.9855373132E+00 -0.7379066487E+01 -0.9261577398E+01
0.5734766526E+00 0.9416477164E+00 0.9877421115E+00 -0.7339974511E+01 -0.9179754616E+01
0.5782778972E+00 0.9435231206E+00 0.9897875255E+00 -0.7300827449E+01 -0.9095169243E+01
0.5831193194E+00 0.9453136690E+00 0.9916729798E+00 -0.7261629666E+01 -0.9007876315E+01
0.5880012554E+00 0.9470184089E+00 0.9933980805E+00 -0.7222385558E+01 -0.8917937825E+01
0.5929240441E+00 0.9486364093E+00 0.9949626188E+00 -0.7183099572E+01 -0.8825422924E+01
0.5978880275E+00 0.9501667613E+00 0.9963665727E+00 -0.7143776224E+01 -0.8730408099E+01
0.6028935502E+00 0.9516085787E+00 0.9976101090E+00 -0.7104420112E+01 -0.8632977346E+01
0.6079409600E+00 0.9529609987E+00 0.9986935847E+00 -0.7065035927E+01 -0.8533222330E+01
0.6130306072E+00 0.9542231828E+00 0.9996175477E+00 -0.7025628457E+01 -0.8431242518E+01
0.6181628453E+00 0.9553943167E+00 0.1000382737E+01 -0.6986202596E+01 -0.8327145311E+01
0.6233380308E+00 0.9564736117E+00 0.1000990081E+01 -0.6946763346E+01 -0.8221046144E+01
0.6285565231E+00 0.9574603046E+00 0.1001440699E+01 -0.6907315813E+01 -0.8113068572E+01
0.6338186845E+00 0.9583536587E+00 0.1001735897E+01 -0.6867865211E+01 -0.8003344329E+01
0.6391248804E+00 0.9591529641E+00 0.1001877167E+01 -0.6828416852E+01 -0.7892013364E+01
0.6444754794E+00 0.9598575383E+00 0.1001866182E+01 -0.6788976149E+01 -0.7779223852E+01
0.6498708531E+00 0.9604667268E+00 0.1001704794E+01 -0.6749548602E+01 -0.7665132172E+01
0.6553113760E+00 0.9609799034E+00 0.1001395028E+01 -0.6710139798E+01 -0.7549902853E+01
0.6607974261E+00 0.9613964710E+00 0.1000939079E+01 -0.6670755396E+01 -0.7433708494E+01
0.6663293843E+00 0.9617158616E+00 0.1000339301E+01 -0.6631401126E+01 -0.7316729636E+01
0.6719076347E+00 0.9619375371E+00 0.9995982090E+00 -0.6592082776E+01 -0.7199154606E+01
0.6775325648E+00 0.9620609895E+00 0.9987184612E+00 -0.6552806183E+01 -0.7081179313E+01
0.6832045651E+00 0.9620857415E+00 0.9977028581E+00 -0.6513577224E+01 -0.6963007001E+01
0.6889240297E+00 0.9620113469E+00 0.9965543310E+00 -0.6474401808E+01 -0.6844847957E+01
0.6946913555E+00 0.9618373905E+00 0.9952759320E+00 -0.6435285865E+01 -0.6726919165E+01
0.7005069433E+00 0.9615634892E+00 0.9938708243E+00 -0.6396235337E+01 -0.6609443911E+01
0.7063711967E+00 0.9611892915E+00 0.9923422708E+00 -0.6357256170E+01 -0.6492651329E+01
0.7122845231E+00 0.9607144784E+00 0.9906936220E+00 -0.6318354305E+01 -0.6376775881E+01
0.7182473332E+00 0.9601387637E+00 0.9889283040E+00 -0.6279535665E+01 -0.6262056787E+01
0.7242600409E+00 0.9594618936E+00 0.9870498051E+00 -0.6240806154E+01 -0.6148737370E+01
0.7303230639E+00 0.9586836477E+00 0.9850616620E+00 -0.6202171644E+01 -0.6037064342E+01
0.7364368232E+00 0.9578038390E+00 0.9829674457E+00 -0.6163637967E+01 -0.5927287006E+01
0.7426017433E+00 0.9568223137E+00 0.9807707465E+00 -0.6125210909E+01 -0.5819656380E+01
0.7488182525E+00 0.9557389519E+00 0.9784751590E+00 -0.6086896204E+01 -0.5714424238E+01
0.7550867823E+00 0.9545536677E+00 0.9760842660E+00 -0.6048699523E+01 -0.5611842053E+01
0.7614077682E+00 0.9532664089E+00 0.9736016225E+00 -0.6010626472E+01 -0.5512159853E+01
0.7677816490E+00 0.9518771576E+00 0.9710307398E+00 -0.5972682582E+01 -0.5415624971E+01
0.7742088674E+00 0.9503859303E+00 0.9683750681E+00 -0.5934873307E+01 -0.5322480698E+01
0.7806898698E+00 0.9487927775E+00 0.9656379805E+00 -0.5897204012E+01 -0.5232964814E+01
0.7872251062E+00 0.9470977843E+00 0.9628227558E+00 -0.5859679976E+01 -0.5147308017E+01
0.7938150305E+00 0.9453010703E+00 0.9599325619E+00 -0.5822306379E+01 -0.5065732226E+01
0.8004601002E+00 0.9434027893E+00 0.9569704393E+00 -0.5785088303E+01 -0.4988448768E+01
0.8071607769E+00 0.9414031299E+00 0.9539392845E+00 -0.5748030722E+01 -0.4915656435E+01
0.8139175258E+00 0.9393023150E+00 0.9508418343E+00 -0.5711138504E+01 -0.4847539419E+01
0.8207308163E+00 0.9371006020E+00 0.9476806505E+00 -0.5674416400E+01 -0.4784265120E+01
0.8276011214E+00 0.9347982827E+00 0.9444581049E+00 -0.5637869045E+01 -0.4725981832E+01
0.8345289183E+00 0.9323956832E+00 0.9411763657E+00 -0.5601500953E+01 -0.4672816304E+01
0.8415146881E+00 0.9298931639E+00 0.9378373844E+00 -0.5565316512E+01 -0.4624871194E+01
0.8485589158E+00 0.9272911194E+00 0.9344428840E+00 -0.5529319982E+01 -0.4582222420E+01
0.8556620907E+00 0.9245899783E+00 0.9309943490E+00 -0.5493515493E+01 -0.4544916422E+01
0.8628247060E+00 0.9217902033E+00 0.9274930163E+00 -0.5457907039E+01 -0.4512967356E+01
0.8700472592E+00 0.9188922907E+00 0.9239398684E+00 -0.5422498477E+01 -0.4486354257E+01
0.8773302518E+00 0.9158967706E+00 0.9203356281E+00 -0.5387293526E+01 -0.4465018184E+01
0.8846741897E+00 0.9128042063E+00 0.9166807557E+00 -0.5352295763E+01 -0.4448859408E+01
0.8920795827E+00 0.9096151947E+00 0.9129754489E+00 -0.5317508619E+01 -0.4437734683E+01
0.8995469451E+00 0.9063303656E+00 0.9092196447E+00 -0.5282935381E+01 -0.4431454675E+01
0.9070767956E+00 0.9029503815E+00 0.9054130246E+00 -0.5248579186E+01 -0.4429781606E+01
0.9146696570E+00 0.8994759378E+00 0.9015550229E+00 -0.5214443024E+01 -0.4432427228E+01
0.9223260567E+00 0.8959077621E+00 0.8976448381E+00 -0.5180529733E+01 -0.4439051209E+01
0.9300465262E+00 0.8922466142E+00 0.8936814479E+00 -0.5146841998E+01 -0.4449260081E+01
0.9378316018E+00 0.8884932855E+00 0.8896636277E+00 -0.5113382352E+01 -0.4462606872E+01
0.9456818242E+00 0.8846485993E+00 0.8855899727E+00 -0.5080153173E+01 -0.4478591615E+01
0.9535977383E+00 0.8807134099E+00 0.8814589243E+00 -0.5047156685E+01 -0.4496662909E+01
0.9615798941E+00 0.8766886026E+00 0.8772687995E+00 -0.5014394958E+01 -0.4516220766E+01
0.9696288457E+00 0.8725750933E+00 0.8730178244E+00 -0.4981869905E+01 -0.4536621000E+01
0.9777451522E+00 0.8683738283E+00 0.8687041711E+00 -0.4949583283E+01 -0.4557181433E+01
0.9859293772E+00 0.8640857837E+00 0.8643259976E+00 -0.4917536699E+01 -0.4577190258E+01
0.9941820890E+00 0.8597119652E+00 0.8598814906E+00 -0.4885731599E+01 -0.4595916909E+01
0.1002503861E+01 0.8552534078E+00 0.8553689097E+00 -0.4854169282E+01 -0.4612625873E+01
0.1010895270E+01 0.8507111753E+00 0.8507866336E+00 -0.4822850889E+01 -0.4626593866E+01
0.1019356901E+01 0.8460863600E+00 0.8461332060E+00 -0.4791777414E+01 -0.4637130923E+01
0.1027889339E+01 0.8413800822E+00 0.8414073801E+00 -0.4760949700E+01 -0.4643605956E+01
0.1036493178E+01 0.8365934898E+00 0.8366081606E+00 -0.4730368442E+01 -0.4645477421E+01
0.1045169016E+01 0.8317277581E+00 0.8317348410E+00 -0.4700034192E+01 -0.4642329814E+01
0.1053917454E+01 0.8267840892E+00 0.8267870328E+00 -0.4669947357E+01 -0.4633916790E+01
0.1062739100E+01 0.8217637114E+00 0.8217646859E+00 -0.4640108206E+01 -0.4620211815E+01
0.1071634567E+01 0.8166678791E+00 0.8166680945E+00 -0.4610516872E+01 -0.4601467329E+01
0.1080604473E+01 0.8114978722E+00 0.8114978866E+00 -0.4581173355E+01 -0.4578283576E+01
0.1089649441E+01 0.8062549957E+00 0.8062549913E+00 -0.4552077527E+01 -0.4551719147E+01
0.1098770098E+01 0.8009405789E+00 0.8009405789E+00 -0.4523229137E+01 -0.4523254962E+01
0.1107967078E+01 0.7955559754E+00 0.7955559754E+00 -0.4494627815E+01 -0.4494664158E+01
0.1117241020E+01 0.7901025624E+00 0.7901025624E+00 -0.4466273077E+01 -0.4466318897E+01
0.1126592568E+01 0.7845817402E+00 0.7845817402E+00 -0.4438164332E+01 -0.4438218509E+01
0.1136022370E+01 0.7789949315E+00 0.7789949315E+00 -0.4410300889E+01 -0.4410362346E+01
0.1145531083E+01 0.7733435815E+00 0.7733435815E+00 -0.4382681963E+01 -0.4382749807E+01
0.1155119366E+01 0.7676291566E+00 0.7676291566E+00 -0.4355306682E+01 -0.4355380052E+01
0.1164787886E+01 0.7618531444E+00 0.7618531444E+00 -0.4328174095E+01 -0.4328252227E+01
0.1174537313E+01 0.7560170530E+00 0.7560170530E+00 -0.4301283182E+01 -0.4301365377E+01
0.1184368325E+01 0.7501224104E+00 0.7501224104E+00 -0.4274632861E+01 -0.4274718485E+01
0.1194281604E+01 0.7441707640E+00 0.7441707640E+00 -0.4248221998E+01 -0.4248310475E+01
0.1204277839E+01 0.7381636801E+00 0.7381636801E+00 -0.4222049420E+01 -0.4222140225E+01
0.1214357724E+01 0.7321027431E+00 0.7321027431E+00 -0.4196113921E+01 -0.4196206578E+01
0.1224521959E+01 0.7259895552E+00 0.7259895552E+00 -0.4170414276E+01 -0.4170508353E+01
0.1234771250E+01 0.7198257353E+00 0.7198257353E+00 -0.4144949253E+01 -0.4145044355E+01
0.1245106308E+01 0.7136129192E+00 0.7136129192E+00 -0.4119717624E+01 -0.4119813395E+01
0.1255527852E+01 0.7073527582E+00 0.7073527582E+00 -0.4094718177E+01 -0.4094814294E+01
0.1266036605E+01 0.7010469186E+00 0.7010469186E+00 -0.4069949732E+01 -0.4070045902E+01
0.1276633297E+01 0.6946970816E+00 0.6946970816E+00 -0.4045411152E+01 -0.4045507110E+01
0.1287318663E+01 0.6883049418E+00 0.6883049418E+00 -0.4021101359E+01 -0.4021196867E+01
0.1298093446E+01 0.6818722071E+00 0.6818722071E+00 -0.3997019347E+01 -0.3997114188E+01
0.1308958395E+01 0.6754005979E+00 0.6754005979E+00 -0.3973164195E+01 -0.3973258177E+01
0.1319914262E+01 0.6688918461E+00 0.6688918461E+00 -0.3949535084E+01 -0.3949628035E+01
0.1330961811E+01 0.6623476948E+00 0.6623476948E+00 -0.3926131314E+01 -0.3926223078E+01
0.1342101806E+01 0.6557698971E+00 0.6557698971E+00 -0.3902952311E+01 -0.3903042752E+01
0.1353335023E+01 0.6491602157E+00 0.6491602157E+00 -0.3879997649E+01 -0.3880086647E+01
0.1364662241E+01 0.6425204219E+00 0.6425204219E+00 -0.3857267061E+01 -0.3857354509E+01
0.1376084247E+01 0.6358522947E+00 0.6358522947E+00 -0.3834760453E+01 -0.3834846259E+01
0.1387601835E+01 0.6291576205E+00 0.6291576205E+00 -0.3812477919E+01 -0.3812562004E+01
0.1399215803E+01 0.6224381914E+00 0.6224381914E+00 -0.3790419750E+01 -0.3790502046E+01
0.1410926958E+01 0.6156958052E+00 0.6156958052E+00 -0.3768586451E+01 -0.3768666901E+01
0.1422736114E+01 0.6089322640E+00 0.6089322640E+00 -0.3746978745E+01 -0.3747057303E+01
0.1434644092E+01 0.6021493735E+00 0.6021493735E+00 -0.3725597590E+01 -0.3725674218E+01
0.1446651716E+01 0.5953489418E+00 0.5953489418E+00 -0.3704444180E+01 -0.3704518850E+01
0.1458759823E+01 0.5885327789E+00 0.5885327789E+00 -0.3683519956E+01 -0.3683592647E+01
0.1470969252E+01 0.5817026955E+00 0.5817026955E+00 -0.3662826610E+01 -0.3662897309E+01
0.1483280851E+01 0.5748605020E+00 0.5748605020E+00 -0.3642366086E+01 -0.3642434787E+01
0.1495695476E+01 0.5680080074E+00 0.5680080074E+00 -0.3622140583E+01 -0.3622207285E+01
0.1508213988E+01 0.5611470188E+00 0.5611470188E+00 -0.3602152551E+01 -0.3602217260E+01
0.1520837257E+01 0.5542793397E+00 0.5542793397E+00 -0.3582404689E+01 -0.3582467414E+01
0.1533566159E+01 0.5474067695E+00 0.5474067695E+00 -0.3562899936E+01 -0.3562960694E+01
0.1546401579E+01 0.5405311021E+00 0.5405311021E+00 -0.3543641466E+01 -0.3543700275E+01
0.1559344408E+01 0.5336541250E+00 0.5336541250E+00 -0.3524632668E+01 -0.3524689552E+01
0.1572395544E+01 0.5267776182E+00 0.5267776182E+00 -0.3505877141E+01 -0.3505932125E+01
0.1585555894E+01 0.5199033534E+00 0.5199033534E+00 -0.3487378666E+01 -0.3487431780E+01
0.1598826371E+01 0.5130330923E+00 0.5130330923E+00 -0.3469141192E+01 -0.3469192469E+01
0.1612207899E+01 0.5061685860E+00 0.5061685860E+00 -0.3451168811E+01 -0.3451218284E+01
0.1625701404E+01 0.4993115739E+00 0.4993115739E+00 -0.3433465726E+01 -0.3433513433E+01
0.1639307826E+01 0.4924637825E+00 0.4924637825E+00 -0.3416036228E+01 -0.3416082207E+01
0.1653028108E+01 0.4856269241E+00 0.4856269241E+00 -0.3398884662E+01 -0.3398928950E+01
0.1666863204E+01 0.4788026964E+00 0.4788026964E+00 -0.3382015386E+01 -0.3382058026E+01
0.1680814073E+01 0.4719927806E+00 0.4719927806E+00 -0.3365432743E+01 -0.3365473775E+01
0.1694881686E+01 0.4651988412E+00 0.4651988412E+00 -0.3349141013E+01 -0.3349180480E+01
0.1709067019E+01 0.4584225242E+00 0.4584225242E+00 -0.3333144379E+01 -0.3333182322E+01
0.1723371056E+01 0.4516654566E+00 0.4516654566E+00 -0.3317446877E+01 -0.3317483339E+01
0.1737794792E+01 0.4449292455E+00 0.4449292455E+00 -0.3302052354E+01 -0.3302087379E+01
0.1752339229E+01 0.4382154766E+00 0.4382154766E+00 -0.3286964425E+01 -0.3286998054E+01
0.1767005375E+01 0.4315257139E+00 0.4315257139E+00 -0.3272186422E+01 -0.3272218698E+01
0.1781794249E+01 0.4248614983E+00 0.4248614983E+00 -0.3257721350E+01 -0.3257752315E+01
0.1796706879E+01 0.4182243472E+00 0.4182243472E+00 -0.3243571842E+01 -0.3243601537E+01
0.1811744301E+01 0.4116157532E+00 0.4116157532E+00 -0.3229740108E+01 -0.3229768574E+01
0.1826907558E+01 0.4050371838E+00 0.4050371838E+00 -0.3216227894E+01 -0.3216255171E+01
0.1842197703E+01 0.3984900804E+00 0.3984900804E+00 -0.3203036436E+01 -0.3203062563E+01
0.1857615798E+01 0.3919758576E+00 0.3919758576E+00 -0.3190166418E+01 -0.3190191433E+01
0.1873162915E+01 0.3854959027E+00 0.3854959027E+00 -0.3177617932E+01 -0.3177641872E+01
0.1888840132E+01 0.3790515750E+00 0.3790515750E+00 -0.3165390440E+01 -0.3165413342E+01
0.1904648538E+01 0.3726442054E+00 0.3726442054E+00 -0.3153482739E+01 -0.3153504639E+01
0.1920589232E+01 0.3662750955E+00 0.3662750955E+00 -0.3141892929E+01 -0.3141913860E+01
0.1936663320E+01 0.3599455178E+00 0.3599455178E+00 -0.3130618386E+01 -0.3130638382E+01
0.1952871918E+01 0.3536567146E+00 0.3536567146E+00 -0.3119655737E+01 -0.3119674829E+01
0.1969216152E+01 0.3474098984E+00 0.3474098984E+00 -0.3109000839E+01 -0.3109019060E+01
0.1985697157E+01 0.3412062510E+00 0.3412062510E+00 -0.3098648767E+01 -0.3098666145E+01
0.2002316078E+01 0.3350469234E+00 0.3350469234E+00 -0.3088593799E+01 -0.3088610364E+01
0.2019074069E+01 0.3289330359E+00 0.3289330359E+00 -0.3078829415E+01 -0.3078845194E+01
0.2035972292E+01 0.3228656776E+00 0.3228656776E+00 -0.3069348292E+01 -0.3069363311E+01
0.2053011923E+01 0.3168459066E+00 0.3168459066E+00 -0.3060142312E+01 -0.3060156599E+01
0.2070194144E+01 0.3108747496E+00 0.3108747496E+00 -0.3051202574E+01 -0.3051216152E+01
0.2087520149E+01 0.3049532023E+00 0.3049532023E+00 -0.3042519405E+01 -0.3042532298E+01
0.2104991140E+01 0.2990822291E+00 0.2990822291E+00 -0.3034082387E+01 -0.3034094619E+01
0.2122608331E+01 0.2932627632E+00 0.2932627632E+00 -0.3025880382E+01 -0.3025891973E+01
0.2140372945E+01 0.2874957069E+00 0.2874957069E+00 -0.3017901563E+01 -0.3017912535E+01
0.2158286216E+01 0.2817819316E+00 0.2817819316E+00 -0.3010133457E+01 -0.3010143830E+01
0.2176349389E+01 0.2761222779E+00 0.2761222779E+00 -0.3002562985E+01 -0.3002572779E+01
0.2194563716E+01 0.2705175559E+00 0.2705175559E+00 -0.2995176511E+01 -0.2995185744E+01
0.2212930464E+01 0.2649685453E+00 0.2649685453E+00 -0.2987959899E+01 -0.2987968590E+01
0.2231450908E+01 0.2594759957E+00 0.2594759957E+00 -0.2980898568E+01 -0.2980906733E+01
0.2250126333E+01 0.2540406268E+00 0.2540406268E+00 -0.2973977554E+01 -0.2973985210E+01
0.2268958038E+01 0.2486631285E+00 0.2486631285E+00 -0.2967181581E+01 -0.2967188744E+01
0.2287947329E+01 0.2433441615E+00 0.2433441615E+00 -0.2960495124E+01 -0.2960501810E+01
0.2307095525E+01 0.2380843572E+00 0.2380843572E+00 -0.2953902488E+01 -0.2953908713E+01
0.2326403956E+01 0.2328843181E+00 0.2328843181E+00 -0.2947387880E+01 -0.2947393657E+01
0.2345873963E+01 0.2277446181E+00 0.2277446181E+00 -0.2940935484E+01 -0.2940940828E+01
0.2365506898E+01 0.2226658026E+00 0.2226658026E+00 -0.2934529542E+01 -0.2934534466E+01
0.2385304125E+01 0.2176483888E+00 0.2176483888E+00 -0.2928154431E+01 -0.2928158949E+01
0.2405267018E+01 0.2126928660E+00 0.2126928660E+00 -0.2921794741E+01 -0.2921798866E+01
0.2425396963E+01 0.2077996956E+00 0.2077996956E+00 -0.2915435352E+01 -0.2915439097E+01
0.2445695359E+01 0.2029693116E+00 0.2029693116E+00 -0.2909061511E+01 -0.2909064888E+01
0.2466163614E+01 0.1982021205E+00 0.1982021205E+00 -0.2902658905E+01 -0.2902661928E+01
0.2486803152E+01 0.1934985015E+00 0.1934985015E+00 -0.2896213734E+01 -0.2896216414E+01
0.2507615404E+01 0.1888588069E+00 0.1888588069E+00 -0.2889712773E+01 -0.2889715123E+01
0.2528601816E+01 0.1842833616E+00 0.1842833616E+00 -0.2883143443E+01 -0.2883145473E+01
0.2549763845E+01 0.1797724641E+00 0.1797724641E+00 -0.2876493861E+01 -0.2876495584E+01
0.2571102962E+01 0.1753263857E+00 0.1753263857E+00 -0.2869752902E+01 -0.2869754329E+01
0.2592620648E+01 0.1709453711E+00 0.1709453711E+00 -0.2862910242E+01 -0.2862911385E+01
0.2614318397E+01 0.1666296381E+00 0.1666296381E+00 -0.2855956400E+01 -0.2855957270E+01
0.2636197716E+01 0.1623793781E+00 0.1623793781E+00 -0.2848882776E+01 -0.2848883385E+01
0.2658260124E+01 0.1581947555E+00 0.1581947555E+00 -0.2841681681E+01 -0.2841682039E+01
0.2680507154E+01 0.1540759081E+00 0.1540759081E+00 -0.2834346353E+01 -0.2834346472E+01
0.2702940351E+01 0.1500229470E+00 0.1500229470E+00 -0.2826870983E+01 -0.2826870873E+01
0.2725561272E+01 0.1460359565E+00 0.1460359565E+00 -0.2819250714E+01 -0.2819250387E+01
0.2748371488E+01 0.1421149941E+00 0.1421149941E+00 -0.2811481649E+01 -0.2811481115E+01
0.2771372584E+01 0.1382600905E+00 0.1382600905E+00 -0.2803560846E+01 -0.2803560115E+01
0.2794566156E+01 0.1344712495E+00 0.1344712495E+00 -0.2795486305E+01 -0.2795485389E+01
0.2817953816E+01 0.1307484479E+00 0.1307484479E+00 -0.2787256955E+01 -0.2787255864E+01
0.2841537187E+01 0.1270916359E+00 0.1270916359E+00 -0.2778872628E+01 -0.2778871372E+01
0.2865317907E+01 0.1235007362E+00 0.1235007362E+00 -0.2770334034E+01 -0.2770332624E+01
0.2889297628E+01 0.1199756450E+00 0.1199756450E+00 -0.2761642728E+01 -0.2761641173E+01
0.2913478015E+01 0.1165162313E+00 0.1165162313E+00 -0.2752801071E+01 -0.2752799381E+01
0.2937860748E+01 0.1131223372E+00 0.1131223372E+00 -0.2743812194E+01 -0.2743810378E+01
