# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.40
0.1066460354E+00 -0.4764669882E-01 -0.1660541040E-01 -0.1572307149E+02 -0.2791335599E+01
0.1075405399E+00 -0.4825109217E-01 -0.1687669719E-01 -0.1569345078E+02 -0.2814686152E+01
0.1084425297E+00 -0.4886160327E-01 -0.1715226508E-01 -0.1566368852E+02 -0.2838229488E+01
0.1093520676E+00 -0.4947825951E-01 -0.1743217663E-01 -0.1563378456E+02 -0.2861967111E+01
0.1102692166E+00 -0.5010108755E-01 -0.1771649510E-01 -0.1560373871E+02 -0.2885900531E+01
0.1111940404E+00 -0.5073011329E-01 -0.1800528451E-01 -0.1557355079E+02 -0.2910031269E+01
0.1121266033E+00 -0.5136536182E-01 -0.1829860962E-01 -0.1554322063E+02 -0.2934360851E+01
0.1130669701E+00 -0.5200685743E-01 -0.1859653593E-01 -0.1551274804E+02 -0.2958890813E+01
0.1140152060E+00 -0.5265462359E-01 -0.1889912969E-01 -0.1548213286E+02 -0.2983622695E+01
0.1149713768E+00 -0.5330868285E-01 -0.1920645791E-01 -0.1545137490E+02 -0.3008558049E+01
0.1159355491E+00 -0.5396905692E-01 -0.1951858832E-01 -0.1542047399E+02 -0.3033698430E+01
0.1169077896E+00 -0.5463576654E-01 -0.1983558942E-01 -0.1538942995E+02 -0.3059045401E+01
0.1178881661E+00 -0.5530883153E-01 -0.2015753046E-01 -0.1535824260E+02 -0.3084600534E+01
0.1188767464E+00 -0.5598827072E-01 -0.2048448143E-01 -0.1532691177E+02 -0.3110365405E+01
0.1198735994E+00 -0.5667410191E-01 -0.2081651306E-01 -0.1529543729E+02 -0.3136341598E+01
0.1208787942E+00 -0.5736634189E-01 -0.2115369684E-01 -0.1526381899E+02 -0.3162530701E+01
0.1218924006E+00 -0.5806500638E-01 -0.2149610501E-01 -0.1523205671E+02 -0.3188934311E+01
0.1229144890E+00 -0.5877010997E-01 -0.2184381053E-01 -0.1520015027E+02 -0.3215554027E+01
0.1239451304E+00 -0.5948166616E-01 -0.2219688712E-01 -0.1516809953E+02 -0.3242391457E+01
0.1249843964E+00 -0.6019968728E-01 -0.2255540922E-01 -0.1513590432E+02 -0.3269448211E+01
0.1260323591E+00 -0.6092418445E-01 -0.2291945201E-01 -0.1510356450E+02 -0.3296725906E+01
0.1270890913E+00 -0.6165516758E-01 -0.2328909141E-01 -0.1507107992E+02 -0.3324226162E+01
0.1281546665E+00 -0.6239264535E-01 -0.2366440404E-01 -0.1503845045E+02 -0.3351950604E+01
0.1292291585E+00 -0.6313662511E-01 -0.2404546726E-01 -0.1500567595E+02 -0.3379900861E+01
0.1303126420E+00 -0.6388711293E-01 -0.2443235913E-01 -0.1497275631E+02 -0.3408078564E+01
0.1314051923E+00 -0.6464411351E-01 -0.2482515842E-01 -0.1493969140E+02 -0.3436485349E+01
0.1325068852E+00 -0.6540763016E-01 -0.2522394459E-01 -0.1490648114E+02 -0.3465122852E+01
0.1336177972E+00 -0.6617766479E-01 -0.2562879780E-01 -0.1487312541E+02 -0.3493992715E+01
0.1347380055E+00 -0.6695421786E-01 -0.2603979889E-01 -0.1483962414E+02 -0.3523096577E+01
0.1358675879E+00 -0.6773728832E-01 -0.2645702936E-01 -0.1480597727E+02 -0.3552436083E+01
0.1370066228E+00 -0.6852687363E-01 -0.2688057138E-01 -0.1477218472E+02 -0.3582012875E+01
0.1381551894E+00 -0.6932296967E-01 -0.2731050777E-01 -0.1473824646E+02 -0.3611828598E+01
0.1393133673E+00 -0.7012557074E-01 -0.2774692198E-01 -0.1470416247E+02 -0.3641884895E+01
0.1404812370E+00 -0.7093466954E-01 -0.2818989810E-01 -0.1466993271E+02 -0.3672183409E+01
0.1416588796E+00 -0.7175025707E-01 -0.2863952080E-01 -0.1463555721E+02 -0.3702725781E+01
0.1428463770E+00 -0.7257232265E-01 -0.2909587538E-01 -0.1460103597E+02 -0.3733513651E+01
0.1440438114E+00 -0.7340085388E-01 -0.2955904770E-01 -0.1456636904E+02 -0.3764548654E+01
0.1452512662E+00 -0.7423583659E-01 -0.3002912418E-01 -0.1453155647E+02 -0.3795832425E+01
0.1464688252E+00 -0.7507725479E-01 -0.3050619179E-01 -0.1449659833E+02 -0.3827366592E+01
0.1476965729E+00 -0.7592509065E-01 -0.3099033803E-01 -0.1446149474E+02 -0.3859152779E+01
0.1489345945E+00 -0.7677932449E-01 -0.3148165089E-01 -0.1442624579E+02 -0.3891192605E+01
0.1501829762E+00 -0.7763993469E-01 -0.3198021887E-01 -0.1439085164E+02 -0.3923487681E+01
0.1514418044E+00 -0.7850689767E-01 -0.3248613090E-01 -0.1435531244E+02 -0.3956039614E+01
0.1527111667E+00 -0.7938018789E-01 -0.3299947636E-01 -0.1431962837E+02 -0.3988849999E+01
0.1539911513E+00 -0.8025977775E-01 -0.3352034504E-01 -0.1428379964E+02 -0.4021920423E+01
0.1552818469E+00 -0.8114563762E-01 -0.3404882712E-01 -0.1424782648E+02 -0.4055252464E+01
0.1565833433E+00 -0.8203773574E-01 -0.3458501312E-01 -0.1421170913E+02 -0.4088847689E+01
0.1578957308E+00 -0.8293603822E-01 -0.3512899391E-01 -0.1417544786E+02 -0.4122707651E+01
0.1592191006E+00 -0.8384050899E-01 -0.3568086064E-01 -0.1413904297E+02 -0.4156833891E+01
0.1605535445E+00 -0.8475110976E-01 -0.3624070471E-01 -0.1410249477E+02 -0.4191227936E+01
0.1618991553E+00 -0.8566779998E-01 -0.3680861778E-01 -0.1406580360E+02 -0.4225891295E+01
0.1632560263E+00 -0.8659053682E-01 -0.3738469168E-01 -0.1402896979E+02 -0.4260825464E+01
0.1646242519E+00 -0.8751927510E-01 -0.3796901841E-01 -0.1399199372E+02 -0.4296031918E+01
0.1660039269E+00 -0.8845396728E-01 -0.3856169005E-01 -0.1395487577E+02 -0.4331512112E+01
0.1673951473E+00 -0.8939456342E-01 -0.3916279881E-01 -0.1391761633E+02 -0.4367267482E+01
0.1687980096E+00 -0.9034101110E-01 -0.3977243687E-01 -0.1388021582E+02 -0.4403299441E+01
0.1702126113E+00 -0.9129325545E-01 -0.4039069645E-01 -0.1384267463E+02 -0.4439609377E+01
0.1716390506E+00 -0.9225123906E-01 -0.4101766968E-01 -0.1380499318E+02 -0.4476198654E+01
0.1730774266E+00 -0.9321490194E-01 -0.4165344857E-01 -0.1376717188E+02 -0.4513068607E+01
0.1745278391E+00 -0.9418418152E-01 -0.4229812500E-01 -0.1372921114E+02 -0.4550220544E+01
0.1759903889E+00 -0.9515901259E-01 -0.4295179060E-01 -0.1369111136E+02 -0.4587655741E+01
0.1774651775E+00 -0.9613932725E-01 -0.4361453675E-01 -0.1365287292E+02 -0.4625375440E+01
0.1789523073E+00 -0.9712505489E-01 -0.4428645450E-01 -0.1361449618E+02 -0.4663380852E+01
0.1804518818E+00 -0.9811612215E-01 -0.4496763449E-01 -0.1357598146E+02 -0.4701673149E+01
0.1819640048E+00 -0.9911245289E-01 -0.4565816694E-01 -0.1353732906E+02 -0.4740253463E+01
0.1834887816E+00 -0.1001139681E+00 -0.4635814152E-01 -0.1349853923E+02 -0.4779122888E+01
0.1850263179E+00 -0.1011205860E+00 -0.4706764733E-01 -0.1345961216E+02 -0.4818282472E+01
0.1865767205E+00 -0.1021322218E+00 -0.4778677282E-01 -0.1342054798E+02 -0.4857733221E+01
0.1881400972E+00 -0.1031487878E+00 -0.4851560569E-01 -0.1338134675E+02 -0.4897476089E+01
0.1897165564E+00 -0.1041701934E+00 -0.4925423284E-01 -0.1334200844E+02 -0.4937511981E+01
0.1913062077E+00 -0.1051963449E+00 -0.5000274029E-01 -0.1330253293E+02 -0.4977841750E+01
0.1929091614E+00 -0.1062271456E+00 -0.5076121309E-01 -0.1326291998E+02 -0.5018466190E+01
0.1945255289E+00 -0.1072624959E+00 -0.5152973523E-01 -0.1322316925E+02 -0.5059386040E+01
0.1961554224E+00 -0.1083022926E+00 -0.5230838957E-01 -0.1318328023E+02 -0.5100601974E+01
0.1977989551E+00 -0.1093464300E+00 -0.5309725774E-01 -0.1314325230E+02 -0.5142114602E+01
0.1994562411E+00 -0.1103947988E+00 -0.5389642001E-01 -0.1310308464E+02 -0.5183924466E+01
0.2011273955E+00 -0.1114472865E+00 -0.5470595526E-01 -0.1306277626E+02 -0.5226032036E+01
0.2028125344E+00 -0.1125037776E+00 -0.5552594084E-01 -0.1302232598E+02 -0.5268437707E+01
0.2045117749E+00 -0.1135641533E+00 -0.5635645245E-01 -0.1298173241E+02 -0.5311141798E+01
0.2062252348E+00 -0.1146282913E+00 -0.5719756407E-01 -0.1294099392E+02 -0.5354144542E+01
0.2079530332E+00 -0.1156960663E+00 -0.5804934780E-01 -0.1290010863E+02 -0.5397446087E+01
0.2096952901E+00 -0.1167673493E+00 -0.5891187381E-01 -0.1285907441E+02 -0.5441046494E+01
0.2114521264E+00 -0.1178420083E+00 -0.5978521015E-01 -0.1281788887E+02 -0.5484945726E+01
0.2132236643E+00 -0.1189199078E+00 -0.6066942267E-01 -0.1277654930E+02 -0.5529143649E+01
0.2150100266E+00 -0.1200009087E+00 -0.6156457490E-01 -0.1273505272E+02 -0.5573640026E+01
0.2168113375E+00 -0.1210848688E+00 -0.6247072787E-01 -0.1269339581E+02 -0.5618434513E+01
0.2186277220E+00 -0.1221716423E+00 -0.6338794002E-01 -0.1265157496E+02 -0.5663526654E+01
0.2204593063E+00 -0.1232610800E+00 -0.6431626705E-01 -0.1260958622E+02 -0.5708915876E+01
0.2223062176E+00 -0.1243530292E+00 -0.6525576176E-01 -0.1256742533E+02 -0.5754601481E+01
0.2241685842E+00 -0.1254473339E+00 -0.6620647393E-01 -0.1252508770E+02 -0.5800582648E+01
0.2260465352E+00 -0.1265438344E+00 -0.6716845012E-01 -0.1248256845E+02 -0.5846858419E+01
0.2279402013E+00 -0.1276423677E+00 -0.6814173359E-01 -0.1243986240E+02 -0.5893427702E+01
0.2298497139E+00 -0.1287427672E+00 -0.6912636404E-01 -0.1239696409E+02 -0.5940289256E+01
0.2317752055E+00 -0.1298448630E+00 -0.7012237754E-01 -0.1235386786E+02 -0.5987441693E+01
0.2337168100E+00 -0.1309484817E+00 -0.7112980629E-01 -0.1231056784E+02 -0.6034883467E+01
0.2356746621E+00 -0.1320534462E+00 -0.7214867848E-01 -0.1226705801E+02 -0.6082612869E+01
0.2376488978E+00 -0.1331595764E+00 -0.7317901811E-01 -0.1222333231E+02 -0.6130628022E+01
0.2396396542E+00 -0.1342666884E+00 -0.7422084476E-01 -0.1217938467E+02 -0.6178926870E+01
0.2416470695E+00 -0.1353745949E+00 -0.7527417349E-01 -0.1213520911E+02 -0.6227507175E+01
0.2436712833E+00 -0.1364831056E+00 -0.7633901454E-01 -0.1209079989E+02 -0.6276366510E+01
0.2457124359E+00 -0.1375920263E+00 -0.7741537321E-01 -0.1204615158E+02 -0.6325502247E+01
0.2477706692E+00 -0.1387011598E+00 -0.7850324964E-01 -0.1200125923E+02 -0.6374911552E+01
0.2498461261E+00 -0.1398103055E+00 -0.7960263855E-01 -0.1195611850E+02 -0.6424591380E+01
0.2519389508E+00 -0.1409192594E+00 -0.8071352910E-01 -0.1191072589E+02 -0.6474538460E+01
0.2540492886E+00 -0.1420278144E+00 -0.8183590463E-01 -0.1186507882E+02 -0.6524749294E+01
0.2561772859E+00 -0.1431357601E+00 -0.8296974242E-01 -0.1181917594E+02 -0.6575220141E+01
0.2583230907E+00 -0.1442428828E+00 -0.8411501353E-01 -0.1177301724E+02 -0.6625947014E+01
0.2604868519E+00 -0.1453489656E+00 -0.8527168246E-01 -0.1172660432E+02 -0.6676925667E+01
0.2626687198E+00 -0.1464537887E+00 -0.8643970703E-01 -0.1167994060E+02 -0.6728151589E+01
0.2648688459E+00 -0.1475571288E+00 -0.8761903804E-01 -0.1163303147E+02 -0.6779619989E+01
0.2670873830E+00 -0.1486587599E+00 -0.8880961908E-01 -0.1158588458E+02 -0.6831325790E+01
0.2693244851E+00 -0.1497584524E+00 -0.9001138625E-01 -0.1153850994E+02 -0.6883263620E+01
0.2715803076E+00 -0.1508559740E+00 -0.9122426791E-01 -0.1149092015E+02 -0.6935427794E+01
0.2738550072E+00 -0.1519510892E+00 -0.9244818443E-01 -0.1144313049E+02 -0.6987812313E+01
0.2761487419E+00 -0.1530435592E+00 -0.9368304788E-01 -0.1139515902E+02 -0.7040410845E+01
0.2784616708E+00 -0.1541331425E+00 -0.9492876184E-01 -0.1134702663E+02 -0.7093216717E+01
0.2807939547E+00 -0.1552195939E+00 -0.9618522104E-01 -0.1129875703E+02 -0.7146222902E+01
0.2831457556E+00 -0.1563026656E+00 -0.9745231114E-01 -0.1125037670E+02 -0.7199422009E+01
0.2855172366E+00 -0.1573821062E+00 -0.9872990839E-01 -0.1120191474E+02 -0.7252806268E+01
0.2879085625E+00 -0.1584576611E+00 -0.1000178794E+00 -0.1115340268E+02 -0.7306367518E+01
0.2903198995E+00 -0.1595290723E+00 -0.1013160809E+00 -0.1110487419E+02 -0.7360097196E+01
0.2927514148E+00 -0.1605960785E+00 -0.1026243592E+00 -0.1105636478E+02 -0.7413986320E+01
0.2952032775E+00 -0.1616584148E+00 -0.1039425503E+00 -0.1100791135E+02 -0.7468025480E+01
0.2976756577E+00 -0.1627158127E+00 -0.1052704791E+00 -0.1095955172E+02 -0.7522204819E+01
0.3001687272E+00 -0.1637679998E+00 -0.1066079595E+00 -0.1091132414E+02 -0.7576514026E+01
0.3026826590E+00 -0.1648147000E+00 -0.1079547941E+00 -0.1086326664E+02 -0.7630942312E+01
0.3052176279E+00 -0.1658556332E+00 -0.1093107734E+00 -0.1081541649E+02 -0.7685478405E+01
0.3077738097E+00 -0.1668905150E+00 -0.1106756761E+00 -0.1076780951E+02 -0.7740110529E+01
0.3103513820E+00 -0.1679190570E+00 -0.1120492685E+00 -0.1072047941E+02 -0.7794826389E+01
0.3129505239E+00 -0.1689409661E+00 -0.1134313041E+00 -0.1067345719E+02 -0.7849613159E+01
0.3155714158E+00 -0.1699559449E+00 -0.1148215236E+00 -0.1062677048E+02 -0.7904457463E+01
0.3182142396E+00 -0.1709636913E+00 -0.1162196543E+00 -0.1058044298E+02 -0.7959345361E+01
0.3208791791E+00 -0.1719638983E+00 -0.1176254097E+00 -0.1053449389E+02 -0.8014262331E+01
0.3235664192E+00 -0.1729562541E+00 -0.1190384898E+00 -0.1048893751E+02 -0.8069193255E+01
0.3262761465E+00 -0.1739404421E+00 -0.1204585801E+00 -0.1044378283E+02 -0.8124122399E+01
0.3290085492E+00 -0.1749161403E+00 -0.1218853515E+00 -0.1039903329E+02 -0.8179033400E+01
0.3317638171E+00 -0.1758830219E+00 -0.1233184604E+00 -0.1035468665E+02 -0.8233909246E+01
0.3345421414E+00 -0.1768407550E+00 -0.1247575478E+00 -0.1031073492E+02 -0.8288732261E+01
0.3373437152E+00 -0.1777890024E+00 -0.1262022393E+00 -0.1026716455E+02 -0.8343484087E+01
0.3401687331E+00 -0.1787274219E+00 -0.1276521450E+00 -0.1022395661E+02 -0.8398145664E+01
0.3430173911E+00 -0.1796556663E+00 -0.1291068589E+00 -0.1018108723E+02 -0.8452697219E+01
0.3458898870E+00 -0.1805733835E+00 -0.1305659586E+00 -0.1013852808E+02 -0.8507118241E+01
0.3487864205E+00 -0.1814802162E+00 -0.1320290054E+00 -0.1009624700E+02 -0.8561387471E+01
0.3517071926E+00 -0.1823758029E+00 -0.1334955437E+00 -0.1005420871E+02 -0.8615482878E+01
0.3546524062E+00 -0.1832597771E+00 -0.1349651009E+00 -0.1001237561E+02 -0.8669381645E+01
0.3576222658E+00 -0.1841317683E+00 -0.1364371871E+00 -0.9970708560E+01 -0.8723060151E+01
0.3606169776E+00 -0.1849914014E+00 -0.1379112948E+00 -0.9929167771E+01 -0.8776493956E+01
0.3636367496E+00 -0.1858382976E+00 -0.1393868990E+00 -0.9887713577E+01 -0.8829657780E+01
0.3666817915E+00 -0.1866720743E+00 -0.1408634566E+00 -0.9846307227E+01 -0.8882525488E+01
0.3697523148E+00 -0.1874923455E+00 -0.1423404064E+00 -0.9804911582E+01 -0.8935070076E+01
0.3728485328E+00 -0.1882987217E+00 -0.1438171689E+00 -0.9763491718E+01 -0.8987263652E+01
0.3759706603E+00 -0.1890908105E+00 -0.1452931464E+00 -0.9722015426E+01 -0.9039077420E+01
0.3791189143E+00 -0.1898682167E+00 -0.1467677221E+00 -0.9680453596E+01 -0.9090481668E+01
0.3822935133E+00 -0.1906305427E+00 -0.1482402611E+00 -0.9638780471E+01 -0.9141445750E+01
0.3854946779E+00 -0.1913773883E+00 -0.1497101092E+00 -0.9596973797E+01 -0.9191938073E+01
0.3887226302E+00 -0.1921083515E+00 -0.1511765937E+00 -0.9555014854E+01 -0.9241926084E+01
0.3919775946E+00 -0.1928230284E+00 -0.1526390226E+00 -0.9512888390E+01 -0.9291376259E+01
0.3952597971E+00 -0.1935210133E+00 -0.1540966851E+00 -0.9470582477E+01 -0.9340254086E+01
0.3985694655E+00 -0.1942018992E+00 -0.1555488517E+00 -0.9428088297E+01 -0.9388524060E+01
0.4019068297E+00 -0.1948652778E+00 -0.1569947735E+00 -0.9385399881E+01 -0.9436149671E+01
0.4052721215E+00 -0.1955107398E+00 -0.1584336829E+00 -0.9342513815E+01 -0.9483093392E+01
0.4086655745E+00 -0.1961378748E+00 -0.1598647937E+00 -0.9299428926E+01 -0.9529316677E+01
0.4120874245E+00 -0.1967462719E+00 -0.1612873006E+00 -0.9256145968E+01 -0.9574779952E+01
0.4155379091E+00 -0.1973355195E+00 -0.1627003801E+00 -0.9212667314E+01 -0.9619442610E+01
0.4190172678E+00 -0.1979052056E+00 -0.1641031902E+00 -0.9168996660E+01 -0.9663263008E+01
0.4225257423E+00 -0.1984549179E+00 -0.1654948708E+00 -0.9125138752E+01 -0.9706198468E+01
0.4260635763E+00 -0.1989842440E+00 -0.1668745437E+00 -0.9081099147E+01 -0.9748205274E+01
0.4296310154E+00 -0.1994927716E+00 -0.1682413135E+00 -0.9036883987E+01 -0.9789238675E+01
0.4332283074E+00 -0.1999800882E+00 -0.1695942673E+00 -0.8992499824E+01 -0.9829252894E+01
0.4368557021E+00 -0.2004457821E+00 -0.1709324753E+00 -0.8947953452E+01 -0.9868201126E+01
0.4405134513E+00 -0.2008894416E+00 -0.1722549915E+00 -0.8903251787E+01 -0.9906035557E+01
0.4442018092E+00 -0.2013106557E+00 -0.1735608536E+00 -0.8858401758E+01 -0.9942707367E+01
0.4479210318E+00 -0.2017090141E+00 -0.1748490840E+00 -0.8813410231E+01 -0.9978166752E+01
0.4516713774E+00 -0.2020841073E+00 -0.1761186902E+00 -0.8768283954E+01 -0.1001236294E+02
0.4554531065E+00 -0.2024355267E+00 -0.1773686655E+00 -0.8723029514E+01 -0.1004524419E+02
0.4592664817E+00 -0.2027628651E+00 -0.1785979894E+00 -0.8677653316E+01 -0.1007675787E+02
0.4631117678E+00 -0.2030657160E+00 -0.1798056285E+00 -0.8632161570E+01 -0.1010685042E+02
0.4669892318E+00 -0.2033436749E+00 -0.1809905374E+00 -0.8586560295E+01 -0.1013546741E+02
0.4708991430E+00 -0.2035963385E+00 -0.1821516592E+00 -0.8540855328E+01 -0.1016255361E+02
0.4748417730E+00 -0.2038233052E+00 -0.1832879265E+00 -0.8495052332E+01 -0.1018805296E+02
0.4788173955E+00 -0.2040241753E+00 -0.1843982627E+00 -0.8449156826E+01 -0.1021190866E+02
0.4828262866E+00 -0.2041985511E+00 -0.1854815821E+00 -0.8403174199E+01 -0.1023406320E+02
0.4868687247E+00 -0.2043460369E+00 -0.1865367920E+00 -0.8357109740E+01 -0.1025445843E+02
0.4909449906E+00 -0.2044662395E+00 -0.1875627928E+00 -0.8310968659E+01 -0.1027303558E+02
0.4950553672E+00 -0.2045587680E+00 -0.1885584799E+00 -0.8264756116E+01 -0.1028973538E+02
0.4992001401E+00 -0.2046232341E+00 -0.1895227445E+00 -0.8218477242E+01 -0.1030449805E+02
0.5033795972E+00 -0.2046592522E+00 -0.1904544749E+00 -0.8172137164E+01 -0.1031726345E+02
0.5075940285E+00 -0.2046664398E+00 -0.1913525579E+00 -0.8125741022E+01 -0.1032797109E+02
0.5118437268E+00 -0.2046444172E+00 -0.1922158801E+00 -0.8079293993E+01 -0.1033656028E+02
0.5161289873E+00 -0.2045928080E+00 -0.1930433293E+00 -0.8032801302E+01 -0.1034297015E+02
0.5204501075E+00 -0.2045112393E+00 -0.1938337961E+00 -0.7986268240E+01 -0.1034713980E+02
0.5248073875E+00 -0.2043993414E+00 -0.1945861751E+00 -0.7939700175E+01 -0.1034900839E+02
0.5292011298E+00 -0.2042567484E+00 -0.1952993667E+00 -0.7893102557E+01 -0.1034851522E+02
0.5336316397E+00 -0.2040830983E+00 -0.1959722788E+00 -0.7846480931E+01 -0.1034559989E+02
0.5380992247E+00 -0.2038780329E+00 -0.1966038281E+00 -0.7799840938E+01 -0.1034020239E+02
0.5426041952E+00 -0.2036411980E+00 -0.1971929420E+00 -0.7753188319E+01 -0.1033226323E+02
0.5471468640E+00 -0.2033722439E+00 -0.1977385603E+00 -0.7706528916E+01 -0.1032172361E+02
0.5517275465E+00 -0.2030708249E+00 -0.1982396370E+00 -0.7659868670E+01 -0.1030852552E+02
0.5563465608E+00 -0.2027366001E+00 -0.1986951420E+00 -0.7613213620E+01 -0.1029261193E+02
0.5610042278E+00 -0.2023692332E+00 -0.1991040627E+00 -0.7566569901E+01 -0.1027392690E+02
0.5657008708E+00 -0.2019683923E+00 -0.1994654065E+00 -0.7519943736E+01 -0.1025241580E+02
0.5704368160E+00 -0.2015337508E+00 -0.1997782017E+00 -0.7473341435E+01 -0.1022802546E+02
0.5752123924E+00 -0.2010649870E+00 -0.2000415001E+00 -0.7426769382E+01 -0.1020070434E+02
0.5800279315E+00 -0.2005617842E+00 -0.2002543787E+00 -0.7380234035E+01 -0.1017040273E+02
0.5848837678E+00 -0.2000238310E+00 -0.2004159411E+00 -0.7333741916E+01 -0.1013707295E+02
0.5897802384E+00 -0.1994508214E+00 -0.2005253201E+00 -0.7287299600E+01 -0.1010066955E+02
0.5947176835E+00 -0.1988424549E+00 -0.2005816790E+00 -0.7240913713E+01 -0.1006114950E+02
0.5996964458E+00 -0.1981984365E+00 -0.2005842135E+00 -0.7194590917E+01 -0.1001847245E+02
0.6047168712E+00 -0.1975184771E+00 -0.2005321536E+00 -0.7148337907E+01 -0.9972600892E+01
0.6097793083E+00 -0.1968022930E+00 -0.2004247654E+00 -0.7102161399E+01 -0.9923500463E+01
0.6148841086E+00 -0.1960496068E+00 -0.2002613527E+00 -0.7056068124E+01 -0.9871140121E+01
0.6200316267E+00 -0.1952601469E+00 -0.2000412588E+00 -0.7010064817E+01 -0.9815492412E+01
0.6252222200E+00 -0.1944336478E+00 -0.1997638680E+00 -0.6964158212E+01 -0.9756533717E+01
0.6304562489E+00 -0.1935698502E+00 -0.1994286073E+00 -0.6918355030E+01 -0.9694244496E+01
0.6357340770E+00 -0.1926685010E+00 -0.1990349475E+00 -0.6872661974E+01 -0.9628609548E+01
0.6410560708E+00 -0.1917293536E+00 -0.1985824052E+00 -0.6827085722E+01 -0.9559618272E+01
0.6464225999E+00 -0.1907521677E+00 -0.1980705438E+00 -0.6781632915E+01 -0.9487264922E+01
0.6518340368E+00 -0.1897367095E+00 -0.1974989746E+00 -0.6736310155E+01 -0.9411548877E+01
0.6572907575E+00 -0.1886827519E+00 -0.1968673580E+00 -0.6691123994E+01 -0.9332474907E+01
0.6627931409E+00 -0.1875900744E+00 -0.1961754048E+00 -0.6646080931E+01 -0.9250053434E+01
0.6683415690E+00 -0.1864584632E+00 -0.1954228767E+00 -0.6601187400E+01 -0.9164300799E+01
0.6739364272E+00 -0.1852877114E+00 -0.1946095870E+00 -0.6556449770E+01 -0.9075239529E+01
0.6795781041E+00 -0.1840776188E+00 -0.1937354018E+00 -0.6511874334E+01 -0.8982898595E+01
0.6852669914E+00 -0.1828279924E+00 -0.1928002397E+00 -0.6467467305E+01 -0.8887313668E+01
0.6910034841E+00 -0.1815386459E+00 -0.1918040727E+00 -0.6423234811E+01 -0.8788527376E+01
0.6967879807E+00 -0.1802094001E+00 -0.1907469262E+00 -0.6379182888E+01 -0.8686589544E+01
0.7026208828E+00 -0.1788400831E+00 -0.1896288789E+00 -0.6335317476E+01 -0.8581557440E+01
0.7085025956E+00 -0.1774305300E+00 -0.1884500628E+00 -0.6291644415E+01 -0.8473495995E+01
0.7144335274E+00 -0.1759805831E+00 -0.1872106625E+00 -0.6248169436E+01 -0.8362478029E+01
0.7204140902E+00 -0.1744900920E+00 -0.1859109154E+00 -0.6204898161E+01 -0.8248584454E+01
0.7264446992E+00 -0.1729589136E+00 -0.1845511101E+00 -0.6161836096E+01 -0.8131904467E+01
0.7325257733E+00 -0.1713869122E+00 -0.1831315863E+00 -0.6118988629E+01 -0.8012535729E+01
0.7386577347E+00 -0.1697739595E+00 -0.1816527332E+00 -0.6076361023E+01 -0.7890584521E+01
0.7448410093E+00 -0.1681199344E+00 -0.1801149885E+00 -0.6033958413E+01 -0.7766165893E+01
0.7510760265E+00 -0.1664247237E+00 -0.1785188369E+00 -0.5991785806E+01 -0.7639403775E+01
0.7573632192E+00 -0.1646882213E+00 -0.1768648085E+00 -0.5949848070E+01 -0.7510431082E+01
0.7637030242E+00 -0.1629103291E+00 -0.1751534767E+00 -0.5908149938E+01 -0.7379389789E+01
0.7700958816E+00 -0.1610909561E+00 -0.1733854566E+00 -0.5866696001E+01 -0.7246430971E+01
0.7765422354E+00 -0.1592300194E+00 -0.1715614026E+00 -0.5825490706E+01 -0.7111714834E+01
0.7830425333E+00 -0.1573274436E+00 -0.1696820060E+00 -0.5784538351E+01 -0.6975410694E+01
0.7895972267E+00 -0.1553831608E+00 -0.1677479925E+00 -0.5743843087E+01 -0.6837696946E+01
0.7962067707E+00 -0.1533971112E+00 -0.1657601195E+00 -0.5703408910E+01 -0.6698760980E+01
0.8028716244E+00 -0.1513692425E+00 -0.1637191732E+00 -0.5663239662E+01 -0.6558799075E+01
0.8095922506E+00 -0.1492995105E+00 -0.1616259657E+00 -0.5623339028E+01 -0.6418016253E+01
0.8163691160E+00 -0.1471878785E+00 -0.1594813317E+00 -0.5583710534E+01 -0.6276626086E+01
0.8232026913E+00 -0.1450343181E+00 -0.1572861255E+00 -0.5544357545E+01 -0.6134850474E+01
0.8300934510E+00 -0.1428388085E+00 -0.1550412174E+00 -0.5505283262E+01 -0.5992919371E+01
0.8370418736E+00 -0.1406013370E+00 -0.1527474900E+00 -0.5466490724E+01 -0.5851070471E+01
0.8440484417E+00 -0.1383218987E+00 -0.1504058353E+00 -0.5427982802E+01 -0.5709548846E+01
0.8511136417E+00 -0.1360004972E+00 -0.1480171504E+00 -0.5389762202E+01 -0.5568606536E+01
0.8582379645E+00 -0.1336371436E+00 -0.1455823344E+00 -0.5351831460E+01 -0.5428502089E+01
0.8654219047E+00 -0.1312318576E+00 -0.1431022841E+00 -0.5314192945E+01 -0.5289500050E+01
0.8726659612E+00 -0.1287846666E+00 -0.1405778907E+00 -0.5276848858E+01 -0.5151870393E+01
0.8799706370E+00 -0.1262956065E+00 -0.1380100362E+00 -0.5239801228E+01 -0.5015887899E+01
0.8873364395E+00 -0.1237647214E+00 -0.1353995891E+00 -0.5203051915E+01 -0.4881831478E+01
0.8947638801E+00 -0.1211920636E+00 -0.1327474014E+00 -0.5166602609E+01 -0.4749983427E+01
0.9022534747E+00 -0.1185776936E+00 -0.1300543049E+00 -0.5130454833E+01 -0.4620628626E+01
0.9098057434E+00 -0.1159216804E+00 -0.1273211073E+00 -0.5094609938E+01 -0.4494053669E+01
