# Atomic ae- and pseudo- wavefunctions
#local 2 
#l=0 r_rec=1.40
0.1493620017E+01 0.5029458579E+00 0.5193229575E+00 -0.5323714357E+01 -0.5295405838E+01
0.1506120009E+01 0.5041367961E+00 0.5197393399E+00 -0.5281992638E+01 -0.5201328824E+01
0.1518724603E+01 0.5052921005E+00 0.5201165757E+00 -0.5240616219E+01 -0.5109298049E+01
0.1531434674E+01 0.5064116267E+00 0.5204573972E+00 -0.5199588438E+01 -0.5019506281E+01
0.1544251105E+01 0.5074952391E+00 0.5207645142E+00 -0.5158912207E+01 -0.4932143885E+01
0.1557174786E+01 0.5085428098E+00 0.5210405996E+00 -0.5118590020E+01 -0.4847397852E+01
0.1570206614E+01 0.5095542193E+00 0.5212882759E+00 -0.5078623955E+01 -0.4765450750E+01
0.1583347494E+01 0.5105293559E+00 0.5215101002E+00 -0.5039015687E+01 -0.4686479595E+01
0.1596598339E+01 0.5114681155E+00 0.5217085500E+00 -0.4999766491E+01 -0.4610654629E+01
0.1609960069E+01 0.5123704020E+00 0.5218860089E+00 -0.4960877258E+01 -0.4538138006E+01
0.1623433613E+01 0.5132361266E+00 0.5220447514E+00 -0.4922348502E+01 -0.4469082385E+01
0.1637019905E+01 0.5140652080E+00 0.5221869294E+00 -0.4884180377E+01 -0.4403629416E+01
0.1650719889E+01 0.5148575723E+00 0.5223145571E+00 -0.4846372690E+01 -0.4341908126E+01
0.1664534516E+01 0.5156131529E+00 0.5224294979E+00 -0.4808924918E+01 -0.4284033204E+01
0.1678464747E+01 0.5163318904E+00 0.5225334506E+00 -0.4771836224E+01 -0.4230103174E+01
0.1692511548E+01 0.5170137328E+00 0.5226279366E+00 -0.4735105481E+01 -0.4180198482E+01
0.1706675894E+01 0.5176586351E+00 0.5227142884E+00 -0.4698731290E+01 -0.4134379476E+01
0.1720958770E+01 0.5182665595E+00 0.5227936377E+00 -0.4662712003E+01 -0.4092684313E+01
0.1735361168E+01 0.5188374756E+00 0.5228669063E+00 -0.4627045751E+01 -0.4055126790E+01
0.1749884086E+01 0.5193713598E+00 0.5229347967E+00 -0.4591730465E+01 -0.4021694132E+01
0.1764528535E+01 0.5198681961E+00 0.5229977853E+00 -0.4556763913E+01 -0.3992344756E+01
0.1779295531E+01 0.5203279754E+00 0.5230561170E+00 -0.4522143722E+01 -0.3967006046E+01
0.1794186099E+01 0.5207506963E+00 0.5231098016E+00 -0.4487867417E+01 -0.3945572187E+01
0.1809201274E+01 0.5211363644E+00 0.5231586126E+00 -0.4453932451E+01 -0.3927902105E+01
0.1824342098E+01 0.5214849928E+00 0.5232020885E+00 -0.4420336243E+01 -0.3913817582E+01
0.1839609623E+01 0.5217966021E+00 0.5232395366E+00 -0.4387076217E+01 -0.3903101631E+01
0.1855004908E+01 0.5220712204E+00 0.5232700399E+00 -0.4354149840E+01 -0.3895497208E+01
0.1870529024E+01 0.5223088834E+00 0.5232924671E+00 -0.4321554664E+01 -0.3890706396E+01
0.1886183048E+01 0.5225096343E+00 0.5233054864E+00 -0.4289288367E+01 -0.3888390166E+01
0.1901968067E+01 0.5226735241E+00 0.5233075821E+00 -0.4257348801E+01 -0.3888168889E+01
0.1917885178E+01 0.5228006115E+00 0.5232970753E+00 -0.4225734031E+01 -0.3889623762E+01
0.1933935485E+01 0.5228909628E+00 0.5232721488E+00 -0.4194442383E+01 -0.3892299349E+01
0.1950120104E+01 0.5229446523E+00 0.5232308749E+00 -0.4163472489E+01 -0.3895707467E+01
0.1966440158E+01 0.5229617616E+00 0.5231712474E+00 -0.4132823332E+01 -0.3899332689E+01
0.1982896781E+01 0.5229423804E+00 0.5230912168E+00 -0.4102494287E+01 -0.3902639732E+01
0.1999491116E+01 0.5228866056E+00 0.5229887286E+00 -0.4072485167E+01 -0.3905083087E+01
0.2016224314E+01 0.5227945417E+00 0.5228617635E+00 -0.4042796261E+01 -0.3906119252E+01
0.2033097538E+01 0.5226663006E+00 0.5227083797E+00 -0.4013428372E+01 -0.3905221983E+01
0.2050111960E+01 0.5225020012E+00 0.5225267549E+00 -0.3984382853E+01 -0.3901901040E+01
0.2067268762E+01 0.5223017693E+00 0.5223152283E+00 -0.3955661632E+01 -0.3895724949E+01
0.2084569134E+01 0.5220657371E+00 0.5220723382E+00 -0.3927267244E+01 -0.3886348363E+01
0.2102014278E+01 0.5217940432E+00 0.5217968554E+00 -0.3899202845E+01 -0.3873544703E+01
0.2119605406E+01 0.5214868319E+00 0.5214878088E+00 -0.3871472227E+01 -0.3857244807E+01
0.2137343739E+01 0.5211442527E+00 0.5211444985E+00 -0.3844079825E+01 -0.3837582447E+01
0.2155230509E+01 0.5207664598E+00 0.5207664943E+00 -0.3817030714E+01 -0.3814947659E+01
0.2173266958E+01 0.5203536117E+00 0.5203536130E+00 -0.3790330599E+01 -0.3790078538E+01
0.2191454339E+01 0.5199058702E+00 0.5199058703E+00 -0.3763985799E+01 -0.3763995177E+01
0.2209793915E+01 0.5194233996E+00 0.5194233996E+00 -0.3738003217E+01 -0.3738015742E+01
0.2228286959E+01 0.5189063662E+00 0.5189063662E+00 -0.3712390303E+01 -0.3712405200E+01
0.2246934756E+01 0.5183549372E+00 0.5183549372E+00 -0.3687155009E+01 -0.3687171651E+01
0.2265738600E+01 0.5177692797E+00 0.5177692797E+00 -0.3662305732E+01 -0.3662323616E+01
0.2284699798E+01 0.5171495596E+00 0.5171495596E+00 -0.3637851248E+01 -0.3637869971E+01
0.2303819666E+01 0.5164959407E+00 0.5164959407E+00 -0.3613800641E+01 -0.3613819883E+01
0.2323099532E+01 0.5158085834E+00 0.5158085834E+00 -0.3590163215E+01 -0.3590182723E+01
0.2342540735E+01 0.5150876435E+00 0.5150876435E+00 -0.3566948406E+01 -0.3566967983E+01
0.2362144625E+01 0.5143332710E+00 0.5143332710E+00 -0.3544165686E+01 -0.3544185177E+01
0.2381912563E+01 0.5135456088E+00 0.5135456088E+00 -0.3521824454E+01 -0.3521843741E+01
0.2401845922E+01 0.5127247911E+00 0.5127247911E+00 -0.3499933930E+01 -0.3499952923E+01
0.2421946087E+01 0.5118709426E+00 0.5118709426E+00 -0.3478503041E+01 -0.3478521671E+01
0.2442214453E+01 0.5109841768E+00 0.5109841768E+00 -0.3457540302E+01 -0.3457558519E+01
0.2462652427E+01 0.5100645946E+00 0.5100645946E+00 -0.3437053701E+01 -0.3437071468E+01
0.2483261430E+01 0.5091122833E+00 0.5091122833E+00 -0.3417050578E+01 -0.3417067871E+01
0.2504042892E+01 0.5081273149E+00 0.5081273149E+00 -0.3397537510E+01 -0.3397554310E+01
0.2524998256E+01 0.5071097452E+00 0.5071097452E+00 -0.3378520192E+01 -0.3378536489E+01
0.2546128979E+01 0.5060596122E+00 0.5060596122E+00 -0.3360003332E+01 -0.3360019119E+01
0.2567436526E+01 0.5049769356E+00 0.5049769356E+00 -0.3341990535E+01 -0.3342005810E+01
0.2588922378E+01 0.5038617151E+00 0.5038617151E+00 -0.3324484214E+01 -0.3324498977E+01
0.2610588027E+01 0.5027139297E+00 0.5027139297E+00 -0.3307485489E+01 -0.3307499742E+01
0.2632434977E+01 0.5015335370E+00 0.5015335370E+00 -0.3290994107E+01 -0.3291007853E+01
0.2654464746E+01 0.5003204722E+00 0.5003204722E+00 -0.3275008363E+01 -0.3275021609E+01
0.2676678863E+01 0.4990746478E+00 0.4990746478E+00 -0.3259525044E+01 -0.3259537793E+01
0.2699078872E+01 0.4977959527E+00 0.4977959527E+00 -0.3244539368E+01 -0.3244551627E+01
0.2721666327E+01 0.4964842525E+00 0.4964842525E+00 -0.3230044948E+01 -0.3230056723E+01
0.2744442797E+01 0.4951393890E+00 0.4951393890E+00 -0.3216033761E+01 -0.3216045060E+01
0.2767409865E+01 0.4937611803E+00 0.4937611803E+00 -0.3202496136E+01 -0.3202506966E+01
0.2790569124E+01 0.4923494208E+00 0.4923494208E+00 -0.3189420753E+01 -0.3189431120E+01
0.2813922184E+01 0.4909038822E+00 0.4909038822E+00 -0.3176794651E+01 -0.3176804562E+01
0.2837470665E+01 0.4894243136E+00 0.4894243136E+00 -0.3164603258E+01 -0.3164612722E+01
0.2861216204E+01 0.4879104424E+00 0.4879104424E+00 -0.3152830434E+01 -0.3152839458E+01
0.2885160449E+01 0.4863619755E+00 0.4863619755E+00 -0.3141458519E+01 -0.3141467111E+01
0.2909305063E+01 0.4847786001E+00 0.4847786001E+00 -0.3130468409E+01 -0.3130476577E+01
0.2933651723E+01 0.4831599855E+00 0.4831599855E+00 -0.3119839633E+01 -0.3119847384E+01
0.2958202120E+01 0.4815057844E+00 0.4815057844E+00 -0.3109550449E+01 -0.3109557792E+01
0.2982957958E+01 0.4798156349E+00 0.4798156349E+00 -0.3099577954E+01 -0.3099584897E+01
0.3007920956E+01 0.4780891622E+00 0.4780891622E+00 -0.3089898203E+01 -0.3089904754E+01
0.3033092849E+01 0.4763259808E+00 0.4763259808E+00 -0.3080486336E+01 -0.3080492503E+01
0.3058475384E+01 0.4745256969E+00 0.4745256969E+00 -0.3071316723E+01 -0.3071322516E+01
0.3084070324E+01 0.4726879107E+00 0.4726879107E+00 -0.3062363115E+01 -0.3062368540E+01
0.3109879446E+01 0.4708122189E+00 0.4708122189E+00 -0.3053598794E+01 -0.3053603861E+01
0.3135904543E+01 0.4688982175E+00 0.4688982175E+00 -0.3044996743E+01 -0.3045001461E+01
0.3162147422E+01 0.4669455045E+00 0.4669455045E+00 -0.3036529813E+01 -0.3036534189E+01
0.3188609905E+01 0.4649536830E+00 0.4649536830E+00 -0.3028170893E+01 -0.3028174936E+01
0.3215293831E+01 0.4629223637E+00 0.4629223637E+00 -0.3019893080E+01 -0.3019896799E+01
0.3242201051E+01 0.4608511682E+00 0.4608511682E+00 -0.3011669860E+01 -0.3011673264E+01
0.3269333435E+01 0.4587397319E+00 0.4587397319E+00 -0.3003475268E+01 -0.3003478365E+01
0.3296692868E+01 0.4565877070E+00 0.4565877070E+00 -0.2995284060E+01 -0.2995286859E+01
0.3324281248E+01 0.4543947655E+00 0.4543947655E+00 -0.2987071870E+01 -0.2987074380E+01
0.3352100491E+01 0.4521606022E+00 0.4521606022E+00 -0.2978815365E+01 -0.2978817595E+01
0.3380152531E+01 0.4498849372E+00 0.4498849372E+00 -0.2970492384E+01 -0.2970494343E+01
0.3408439314E+01 0.4475675195E+00 0.4475675195E+00 -0.2962082071E+01 -0.2962083768E+01
0.3436962805E+01 0.4452081289E+00 0.4452081289E+00 -0.2953564995E+01 -0.2953566439E+01
0.3465724986E+01 0.4428065789E+00 0.4428065789E+00 -0.2944923254E+01 -0.2944924454E+01
0.3494727852E+01 0.4403627191E+00 0.4403627191E+00 -0.2936140562E+01 -0.2936141527E+01
0.3523973419E+01 0.4378764377E+00 0.4378764377E+00 -0.2927202327E+01 -0.2927203067E+01
0.3553463718E+01 0.4353476632E+00 0.4353476632E+00 -0.2918095709E+01 -0.2918096232E+01
0.3583200795E+01 0.4327763666E+00 0.4327763666E+00 -0.2908809655E+01 -0.2908809972E+01
0.3613186717E+01 0.4301625629E+00 0.4301625629E+00 -0.2899334930E+01 -0.2899335049E+01
0.3643423566E+01 0.4275063131E+00 0.4275063131E+00 -0.2889664118E+01 -0.2889664050E+01
0.3673913441E+01 0.4248077249E+00 0.4248077249E+00 -0.2879791619E+01 -0.2879791372E+01
0.3704658460E+01 0.4220669542E+00 0.4220669542E+00 -0.2869713618E+01 -0.2869713201E+01
0.3735660759E+01 0.4192842058E+00 0.4192842058E+00 -0.2859428048E+01 -0.2859427470E+01
0.3766922489E+01 0.4164597340E+00 0.4164597340E+00 -0.2848934537E+01 -0.2848933809E+01
0.3798445822E+01 0.4135938434E+00 0.4135938434E+00 -0.2838234344E+01 -0.2838233475E+01
0.3830232947E+01 0.4106868885E+00 0.4106868885E+00 -0.2827330276E+01 -0.2827329275E+01
0.3862286072E+01 0.4077392741E+00 0.4077392741E+00 -0.2816226608E+01 -0.2816225483E+01
0.3894607422E+01 0.4047514552E+00 0.4047514552E+00 -0.2804928983E+01 -0.2804927743E+01
0.3927199242E+01 0.4017239362E+00 0.4017239362E+00 -0.2793444313E+01 -0.2793442967E+01
0.3960063795E+01 0.3986572704E+00 0.3986572704E+00 -0.2781780671E+01 -0.2781779228E+01
0.3993203364E+01 0.3955520596E+00 0.3955520596E+00 -0.2769947183E+01 -0.2769945651E+01
0.4026620250E+01 0.3924089525E+00 0.3924089525E+00 -0.2757953913E+01 -0.2757952301E+01
0.4060316774E+01 0.3892286442E+00 0.3892286442E+00 -0.2745811752E+01 -0.2745810066E+01
0.4094295275E+01 0.3860118745E+00 0.3860118745E+00 -0.2733532302E+01 -0.2733530551E+01
0.4128558113E+01 0.3827594267E+00 0.3827594267E+00 -0.2721127769E+01 -0.2721125961E+01
0.4163107668E+01 0.3794721262E+00 0.3794721262E+00 -0.2708610854E+01 -0.2708608995E+01
0.4197946339E+01 0.3761508387E+00 0.3761508387E+00 -0.2695994645E+01 -0.2695992743E+01
0.4233076546E+01 0.3727964683E+00 0.3727964683E+00 -0.2683292522E+01 -0.2683290584E+01
0.4268500727E+01 0.3694099563E+00 0.3694099563E+00 -0.2670518060E+01 -0.2670516090E+01
0.4304221343E+01 0.3659922788E+00 0.3659922788E+00 -0.2657684936E+01 -0.2657682941E+01
0.4340240875E+01 0.3625444451E+00 0.3625444451E+00 -0.2644806851E+01 -0.2644804838E+01
0.4376561823E+01 0.3590674955E+00 0.3590674955E+00 -0.2631897451E+01 -0.2631895424E+01
0.4413186711E+01 0.3555624995E+00 0.3555624995E+00 -0.2618970255E+01 -0.2618968220E+01
0.4450118082E+01 0.3520305539E+00 0.3520305539E+00 -0.2606038592E+01 -0.2606036553E+01
0.4487358499E+01 0.3484727805E+00 0.3484727805E+00 -0.2593115543E+01 -0.2593113505E+01
0.4524910551E+01 0.3448903240E+00 0.3448903240E+00 -0.2580213890E+01 -0.2580211857E+01
0.4562776843E+01 0.3412843506E+00 0.3412843506E+00 -0.2567346071E+01 -0.2567344048E+01
0.4600960007E+01 0.3376560454E+00 0.3376560454E+00 -0.2554524141E+01 -0.2554522130E+01
0.4639462693E+01 0.3340066106E+00 0.3340066106E+00 -0.2541759737E+01 -0.2541757742E+01
0.4678287575E+01 0.3303372636E+00 0.3303372636E+00 -0.2529064053E+01 -0.2529062077E+01
0.4717437350E+01 0.3266492351E+00 0.3266492351E+00 -0.2516447816E+01 -0.2516445861E+01
0.4756914736E+01 0.3229437673E+00 0.3229437673E+00 -0.2503921266E+01 -0.2503919336E+01
0.4796722475E+01 0.3192221117E+00 0.3192221117E+00 -0.2491494147E+01 -0.2491492244E+01
0.4836863331E+01 0.3154855279E+00 0.3154855279E+00 -0.2479175695E+01 -0.2479173820E+01
0.4877340092E+01 0.3117352813E+00 0.3117352813E+00 -0.2466974630E+01 -0.2466972786E+01
0.4918155569E+01 0.3079726420E+00 0.3079726420E+00 -0.2454899158E+01 -0.2454897346E+01
0.4959312595E+01 0.3041988824E+00 0.3041988824E+00 -0.2442956969E+01 -0.2442955190E+01
0.5000814030E+01 0.3004152765E+00 0.3004152765E+00 -0.2431155241E+01 -0.2431153497E+01
0.5042662756E+01 0.2966230979E+00 0.2966230979E+00 -0.2419500647E+01 -0.2419498939E+01
0.5084861678E+01 0.2928236183E+00 0.2928236183E+00 -0.2407999359E+01 -0.2407997688E+01
0.5127413726E+01 0.2890181064E+00 0.2890181064E+00 -0.2396657062E+01 -0.2396655429E+01
0.5170321857E+01 0.2852078263E+00 0.2852078263E+00 -0.2385478963E+01 -0.2385477368E+01
0.5213589050E+01 0.2813940366E+00 0.2813940366E+00 -0.2374469803E+01 -0.2374468246E+01
0.5257218309E+01 0.2775779886E+00 0.2775779886E+00 -0.2363633869E+01 -0.2363632352E+01
0.5301212664E+01 0.2737609258E+00 0.2737609258E+00 -0.2352975014E+01 -0.2352973536E+01
0.5345575171E+01 0.2699440823E+00 0.2699440823E+00 -0.2342496664E+01 -0.2342495226E+01
0.5390308910E+01 0.2661286822E+00 0.2661286822E+00 -0.2332201841E+01 -0.2332200441E+01
0.5435416988E+01 0.2623159381E+00 0.2623159381E+00 -0.2322093171E+01 -0.2322091810E+01
0.5480902537E+01 0.2585070507E+00 0.2585070507E+00 -0.2312172907E+01 -0.2312171585E+01
0.5526768716E+01 0.2547032075E+00 0.2547032075E+00 -0.2302442941E+01 -0.2302441658E+01
0.5573018710E+01 0.2509055824E+00 0.2509055824E+00 -0.2292904822E+01 -0.2292903578E+01
0.5619655731E+01 0.2471153344E+00 0.2471153344E+00 -0.2283559770E+01 -0.2283558564E+01
0.5666683018E+01 0.2433336073E+00 0.2433336073E+00 -0.2274408693E+01 -0.2274407524E+01
0.5714103837E+01 0.2395615289E+00 0.2395615289E+00 -0.2265452203E+01 -0.2265451071E+01
0.5761921480E+01 0.2358002102E+00 0.2358002102E+00 -0.2256690629E+01 -0.2256689535E+01
0.5810139268E+01 0.2320507452E+00 0.2320507452E+00 -0.2248124037E+01 -0.2248122978E+01
0.5858760550E+01 0.2283142098E+00 0.2283142098E+00 -0.2239752237E+01 -0.2239751214E+01
0.5907788703E+01 0.2245916618E+00 0.2245916618E+00 -0.2231574803E+01 -0.2231573815E+01
0.5957227130E+01 0.2208841401E+00 0.2208841401E+00 -0.2223591086E+01 -0.2223590132E+01
0.6007079266E+01 0.2171926643E+00 0.2171926643E+00 -0.2215800224E+01 -0.2215799303E+01
0.6057348572E+01 0.2135182344E+00 0.2135182344E+00 -0.2208201158E+01 -0.2208200270E+01
0.6108038539E+01 0.2098618305E+00 0.2098618305E+00 -0.2200792644E+01 -0.2200791788E+01
0.6159152687E+01 0.2062244120E+00 0.2062244120E+00 -0.2193573264E+01 -0.2193572439E+01
0.6210694567E+01 0.2026069181E+00 0.2026069181E+00 -0.2186541436E+01 -0.2186540642E+01
0.6262667757E+01 0.1990102665E+00 0.1990102665E+00 -0.2179695430E+01 -0.2179694665E+01
0.6315075866E+01 0.1954353541E+00 0.1954353541E+00 -0.2173033372E+01 -0.2173032636E+01
0.6367922535E+01 0.1918830561E+00 0.1918830561E+00 -0.2166553260E+01 -0.2166552552E+01
0.6421211432E+01 0.1883542261E+00 0.1883542261E+00 -0.2160252969E+01 -0.2160252289E+01
0.6474946259E+01 0.1848496957E+00 0.1848496957E+00 -0.2154130263E+01 -0.2154129610E+01
0.6529130747E+01 0.1813702748E+00 0.1813702748E+00 -0.2148182805E+01 -0.2148182178E+01
0.6583768659E+01 0.1779167507E+00 0.1779167507E+00 -0.2142408162E+01 -0.2142407560E+01
0.6638863790E+01 0.1744898887E+00 0.1744898887E+00 -0.2136803815E+01 -0.2136803237E+01
0.6694419965E+01 0.1710904316E+00 0.1710904316E+00 -0.2131367165E+01 -0.2131366611E+01
0.6750441043E+01 0.1677190995E+00 0.1677190995E+00 -0.2126095546E+01 -0.2126095015E+01
0.6806930913E+01 0.1643765902E+00 0.1643765902E+00 -0.2120986225E+01 -0.2120985716E+01
0.6863893499E+01 0.1610635786E+00 0.1610635786E+00 -0.2116036412E+01 -0.2116035925E+01
0.6921332757E+01 0.1577807171E+00 0.1577807171E+00 -0.2111243267E+01 -0.2111242801E+01
0.6979252676E+01 0.1545286352E+00 0.1545286352E+00 -0.2106603905E+01 -0.2106603459E+01
0.7037657277E+01 0.1513079396E+00 0.1513079396E+00 -0.2102115401E+01 -0.2102114974E+01
0.7096550616E+01 0.1481192145E+00 0.1481192145E+00 -0.2097774800E+01 -0.2097774391E+01
0.7155936784E+01 0.1449630211E+00 0.1449630211E+00 -0.2093579114E+01 -0.2093578724E+01
0.7215819905E+01 0.1418398979E+00 0.1418398979E+00 -0.2089525337E+01 -0.2089524965E+01
0.7276204137E+01 0.1387503605E+00 0.1387503605E+00 -0.2085610443E+01 -0.2085610087E+01
0.7337093673E+01 0.1356949022E+00 0.1356949022E+00 -0.2081831391E+01 -0.2081831051E+01
0.7398492742E+01 0.1326739932E+00 0.1326739932E+00 -0.2078185133E+01 -0.2078184809E+01
0.7460405607E+01 0.1296880813E+00 0.1296880813E+00 -0.2074668616E+01 -0.2074668307E+01
0.7522836569E+01 0.1267375917E+00 0.1267375917E+00 -0.2071278786E+01 -0.2071278491E+01
0.7585789963E+01 0.1238229273E+00 0.1238229273E+00 -0.2068012590E+01 -0.2068012310E+01
0.7649270161E+01 0.1209444682E+00 0.1209444682E+00 -0.2064866984E+01 -0.2064866718E+01
0.7713281570E+01 0.1181025726E+00 0.1181025726E+00 -0.2061838934E+01 -0.2061838680E+01
0.7777828636E+01 0.1152975761E+00 0.1152975761E+00 -0.2058925416E+01 -0.2058925175E+01
0.7842915843E+01 0.1125297924E+00 0.1125297924E+00 -0.2056123426E+01 -0.2056123197E+01
0.7908547709E+01 0.1097995131E+00 0.1097995131E+00 -0.2053429978E+01 -0.2053429759E+01
0.7974728792E+01 0.1071070079E+00 0.1071070079E+00 -0.2050842106E+01 -0.2050841898E+01
0.8041463689E+01 0.1044525247E+00 0.1044525247E+00 -0.2048356871E+01 -0.2048356674E+01
0.8108757033E+01 0.1018362898E+00 0.1018362898E+00 -0.2045971360E+01 -0.2045971173E+01
0.8176613499E+01 0.9925850783E-01 0.9925850783E-01 -0.2043682690E+01 -0.2043682513E+01
0.8245037797E+01 0.9671936222E-01 0.9671936222E-01 -0.2041488010E+01 -0.2041487842E+01
0.8314034681E+01 0.9421901506E-01 0.9421901506E-01 -0.2039384502E+01 -0.2039384342E+01
0.8383608941E+01 0.9175760740E-01 0.9175760740E-01 -0.2037369382E+01 -0.2037369231E+01
0.8453765409E+01 0.8933525942E-01 0.8933525942E-01 -0.2035439907E+01 -0.2035439764E+01
0.8524508957E+01 0.8695207054E-01 0.8695207054E-01 -0.2033593371E+01 -0.2033593235E+01
0.8595844498E+01 0.8460811966E-01 0.8460811966E-01 -0.2031827108E+01 -0.2031826980E+01
0.8667776985E+01 0.8230346534E-01 0.8230346534E-01 -0.2030138496E+01 -0.2030138375E+01
0.8740311415E+01 0.8003814597E-01 0.8003814597E-01 -0.2028524956E+01 -0.2028524842E+01
0.8813452823E+01 0.7781218001E-01 0.7781218001E-01 -0.2026983954E+01 -0.2026983846E+01
0.8887206290E+01 0.7562556620E-01 0.7562556620E-01 -0.2025513000E+01 -0.2025512898E+01
0.8961576938E+01 0.7347828377E-01 0.7347828377E-01 -0.2024109653E+01 -0.2024109556E+01
0.9036569930E+01 0.7137029270E-01 0.7137029270E-01 -0.2022771519E+01 -0.2022771428E+01
0.9112190475E+01 0.6930153393E-01 0.6930153393E-01 -0.2021496252E+01 -0.2021496166E+01
0.9188443824E+01 0.6727192963E-01 0.6727192963E-01 -0.2020281557E+01 -0.2020281477E+01
0.9265335273E+01 0.6528138348E-01 0.6528138348E-01 -0.2019125189E+01 -0.2019125113E+01
0.9342870161E+01 0.6332978089E-01 0.6332978089E-01 -0.2018024950E+01 -0.2018024878E+01
0.9421053873E+01 0.6141698933E-01 0.6141698933E-01 -0.2016978697E+01 -0.2016978629E+01
0.9499891838E+01 0.5954285858E-01 0.5954285858E-01 -0.2015984336E+01 -0.2015984272E+01
0.9579389531E+01 0.5770722107E-01 0.5770722107E-01 -0.2015039825E+01 -0.2015039765E+01
0.9659552473E+01 0.5590989215E-01 0.5590989215E-01 -0.2014143174E+01 -0.2014143118E+01
0.9740386231E+01 0.5415067041E-01 0.5415067041E-01 -0.2013292445E+01 -0.2013292393E+01
0.9821896418E+01 0.5242933805E-01 0.5242933805E-01 -0.2012485751E+01 -0.2012485702E+01
0.9904088695E+01 0.5074566117E-01 0.5074566117E-01 -0.2011721258E+01 -0.2011721212E+01
0.9986968769E+01 0.4909939014E-01 0.4909939014E-01 -0.2010997182E+01 -0.2010997139E+01
0.1007054240E+02 0.4749025995E-01 0.4749025995E-01 -0.2010311791E+01 -0.2010311750E+01
0.1015481538E+02 0.4591799057E-01 0.4591799057E-01 -0.2009663405E+01 -0.2009663367E+01
0.1023979357E+02 0.4438228735E-01 0.4438228735E-01 -0.2009050393E+01 -0.2009050358E+01
0.1032548288E+02 0.4288284139E-01 0.4288284139E-01 -0.2008471178E+01 -0.2008471145E+01
0.1041188924E+02 0.4141932993E-01 0.4141932993E-01 -0.2007924229E+01 -0.2007924198E+01
0.1049901867E+02 0.3999141676E-01 0.3999141676E-01 -0.2007408066E+01 -0.2007408037E+01
0.1058687721E+02 0.3859875262E-01 0.3859875262E-01 -0.2006921259E+01 -0.2006921232E+01
0.1067547096E+02 0.3724097565E-01 0.3724097565E-01 -0.2006462426E+01 -0.2006462401E+01
0.1076480608E+02 0.3591771180E-01 0.3591771180E-01 -0.2006030230E+01 -0.2006030207E+01
0.1085488876E+02 0.3462857528E-01 0.3462857528E-01 -0.2005623386E+01 -0.2005623364E+01
0.1094572528E+02 0.3337316945E-01 0.3337316945E-01 -0.2005240651E+01 -0.2005240630E+01
0.1103732193E+02 0.3215108504E-01 0.3215108504E-01 -0.2004880829E+01 -0.2004880810E+01
0.1112968507E+02 0.3096190309E-01 0.3096190309E-01 -0.2004542768E+01 -0.2004542751E+01
0.1122282112E+02 0.2980520147E-01 0.2980520147E-01 -0.2004225363E+01 -0.2004225347E+01
0.1131673655E+02 0.2868053365E-01 0.2868053365E-01 -0.2004020792E+01 -0.2004020792E+01
0.1141143787E+02 0.2758745575E-01 0.2758745575E-01 -0.2004054440E+01 -0.2004054440E+01
0.1150693167E+02 0.2652550508E-01 0.2652550508E-01 -0.2004088374E+01 -0.2004088374E+01
0.1160322458E+02 0.2549421237E-01 0.2549421237E-01 -0.2004122589E+01 -0.2004122589E+01
0.1170032328E+02 0.2449310150E-01 0.2449310150E-01 -0.2004157070E+01 -0.2004157070E+01
0.1179823452E+02 0.2352168993E-01 0.2352168993E-01 -0.2004191849E+01 -0.2004191849E+01
0.1189696510E+02 0.2257948911E-01 0.2257948911E-01 -0.2004226932E+01 -0.2004226932E+01
0.1199652186E+02 0.2166600499E-01 0.2166600499E-01 -0.2004262304E+01 -0.2004262304E+01
0.1209691174E+02 0.2078073841E-01 0.2078073841E-01 -0.2004297973E+01 -0.2004297973E+01
0.1219814169E+02 0.1992318562E-01 0.1992318562E-01 -0.2004333940E+01 -0.2004333940E+01
0.1230021875E+02 0.1909283865E-01 0.1909283865E-01 -0.2004370209E+01 -0.2004370209E+01
0.1240315000E+02 0.1828918586E-01 0.1828918586E-01 -0.2004406780E+01 -0.2004406780E+01
0.1250694260E+02 0.1751171237E-01 0.1751171237E-01 -0.2004443657E+01 -0.2004443657E+01
0.1261160375E+02 0.1675990050E-01 0.1675990050E-01 -0.2004480843E+01 -0.2004480843E+01
0.1271714073E+02 0.1603323028E-01 0.1603323028E-01 -0.2004518340E+01 -0.2004518340E+01
0.1282356085E+02 0.1533117990E-01 0.1533117990E-01 -0.2004556151E+01 -0.2004556151E+01
0.1293087151E+02 0.1465322617E-01 0.1465322617E-01 -0.2004594278E+01 -0.2004594278E+01
0.1303908016E+02 0.1399884495E-01 0.1399884495E-01 -0.2004632724E+01 -0.2004632724E+01
0.1314819432E+02 0.1336751169E-01 0.1336751169E-01 -0.2004671492E+01 -0.2004671492E+01
0.1325822157E+02 0.1275870180E-01 0.1275870180E-01 -0.2004710584E+01 -0.2004710584E+01
0.1336916953E+02 0.1217189116E-01 0.1217189116E-01 -0.2004750003E+01 -0.2004750003E+01
0.1348104593E+02 0.1160655653E-01 0.1160655653E-01 -0.2004789753E+01 -0.2004789753E+01
0.1359385853E+02 0.1106217600E-01 0.1106217600E-01 -0.2004829834E+01 -0.2004829834E+01
0.1370761516E+02 0.1053822942E-01 0.1053822942E-01 -0.2004870252E+01 -0.2004870252E+01
0.1382232372E+02 0.1003419884E-01 0.1003419884E-01 -0.2004911007E+01 -0.2004911007E+01
