# Atomic ae- and pseudo- wavefunctions
#local 2
#l=0 r_rec=0.90
0.1171738764E+01 0.7607228732E+00 0.7610167318E+00 -0.7473532671E+01 -0.7379473720E+01
0.1181544850E+01 0.7498677409E+00 0.7501135501E+00 -0.7420586239E+01 -0.7326011497E+01
0.1191432995E+01 0.7389860296E+00 0.7391888203E+00 -0.7368423503E+01 -0.7274850395E+01
0.1201403885E+01 0.7280829317E+00 0.7282477096E+00 -0.7317038677E+01 -0.7225886908E+01
0.1211458214E+01 0.7171635832E+00 0.7172952420E+00 -0.7266425855E+01 -0.7178995359E+01
0.1221596678E+01 0.7062330600E+00 0.7063363027E+00 -0.7216579017E+01 -0.7134028439E+01
0.1231819983E+01 0.6952963755E+00 0.6953756454E+00 -0.7167492041E+01 -0.7090818206E+01
0.1242128838E+01 0.6843584775E+00 0.6844178993E+00 -0.7119158716E+01 -0.7049177639E+01
0.1252523959E+01 0.6734242457E+00 0.6734675782E+00 -0.7071572748E+01 -0.7008902835E+01
0.1263006068E+01 0.6624984888E+00 0.6625290896E+00 -0.7024727770E+01 -0.6969775951E+01
0.1273575893E+01 0.6515859421E+00 0.6516067456E+00 -0.6978617350E+01 -0.6931569018E+01
0.1284234167E+01 0.6406912652E+00 0.6407047731E+00 -0.6933234998E+01 -0.6894048748E+01
0.1294981632E+01 0.6298190391E+00 0.6298273245E+00 -0.6888574170E+01 -0.6856982485E+01
0.1305819033E+01 0.6189737645E+00 0.6189784888E+00 -0.6844628279E+01 -0.6820145464E+01
0.1316747123E+01 0.6081598593E+00 0.6081623006E+00 -0.6801390695E+01 -0.6783329551E+01
0.1327766662E+01 0.5973816567E+00 0.5973827493E+00 -0.6758854750E+01 -0.6746353667E+01
0.1338878413E+01 0.5866434027E+00 0.5866437856E+00 -0.6717013745E+01 -0.6709076112E+01
0.1350083149E+01 0.5759492547E+00 0.5759493265E+00 -0.6675860948E+01 -0.6671409036E+01
0.1361381648E+01 0.5653032796E+00 0.5653032567E+00 -0.6635389599E+01 -0.6633335306E+01
0.1372774695E+01 0.5547094516E+00 0.5547094261E+00 -0.6595592909E+01 -0.6594973887E+01
0.1384263080E+01 0.5441716513E+00 0.5441716435E+00 -0.6556464064E+01 -0.6556403821E+01
0.1395847602E+01 0.5336936634E+00 0.5336936635E+00 -0.6517996221E+01 -0.6518025926E+01
0.1407529065E+01 0.5232791758E+00 0.5232791758E+00 -0.6480182511E+01 -0.6480219266E+01
0.1419308280E+01 0.5129317781E+00 0.5129317781E+00 -0.6443016036E+01 -0.6443059028E+01
0.1431186066E+01 0.5026549602E+00 0.5026549602E+00 -0.6406489869E+01 -0.6406538099E+01
0.1443163246E+01 0.4924521112E+00 0.4924521112E+00 -0.6370597051E+01 -0.6370649614E+01
0.1455240654E+01 0.4823265183E+00 0.4823265183E+00 -0.6335330589E+01 -0.6335386744E+01
0.1467419127E+01 0.4722813662E+00 0.4722813662E+00 -0.6300683456E+01 -0.6300742497E+01
0.1479699511E+01 0.4623197357E+00 0.4623197357E+00 -0.6266648586E+01 -0.6266709898E+01
0.1492082660E+01 0.4524446032E+00 0.4524446032E+00 -0.6233218872E+01 -0.6233281906E+01
0.1504569433E+01 0.4426588401E+00 0.4426588401E+00 -0.6200387166E+01 -0.6200451435E+01
0.1517160696E+01 0.4329652119E+00 0.4329652119E+00 -0.6168146275E+01 -0.6168211347E+01
0.1529857326E+01 0.4233663783E+00 0.4233663783E+00 -0.6136488957E+01 -0.6136554454E+01
0.1542660203E+01 0.4138648922E+00 0.4138648922E+00 -0.6105407924E+01 -0.6105473511E+01
0.1555570216E+01 0.4044631997E+00 0.4044631997E+00 -0.6074895839E+01 -0.6074961224E+01
0.1568588262E+01 0.3951636399E+00 0.3951636399E+00 -0.6044945312E+01 -0.6045010241E+01
0.1581715245E+01 0.3859684450E+00 0.3859684450E+00 -0.6015548905E+01 -0.6015613157E+01
0.1594952077E+01 0.3768797398E+00 0.3768797398E+00 -0.5986699129E+01 -0.5986762514E+01
0.1608299676E+01 0.3678995424E+00 0.3678995424E+00 -0.5958388445E+01 -0.5958450802E+01
0.1621758970E+01 0.3590297636E+00 0.3590297636E+00 -0.5930609270E+01 -0.5930670459E+01
0.1635330894E+01 0.3502722083E+00 0.3502722083E+00 -0.5903353973E+01 -0.5903413880E+01
0.1649016390E+01 0.3416285746E+00 0.3416285746E+00 -0.5876614885E+01 -0.5876673413E+01
0.1662816408E+01 0.3331004554E+00 0.3331004554E+00 -0.5850384299E+01 -0.5850441371E+01
0.1676731906E+01 0.3246893379E+00 0.3246893379E+00 -0.5824654476E+01 -0.5824710029E+01
0.1690763852E+01 0.3163966051E+00 0.3163966051E+00 -0.5799417654E+01 -0.5799471641E+01
0.1704913219E+01 0.3082235361E+00 0.3082235361E+00 -0.5774666052E+01 -0.5774718435E+01
0.1719180990E+01 0.3001713067E+00 0.3001713067E+00 -0.5750391877E+01 -0.5750442633E+01
0.1733568156E+01 0.2922409908E+00 0.2922409908E+00 -0.5726587337E+01 -0.5726636451E+01
0.1748075716E+01 0.2844335608E+00 0.2844335608E+00 -0.5703244647E+01 -0.5703292112E+01
0.1762704677E+01 0.2767498890E+00 0.2767498890E+00 -0.5680356041E+01 -0.5680401857E+01
0.1777456056E+01 0.2691907487E+00 0.2691907487E+00 -0.5657913779E+01 -0.5657957955E+01
0.1792330877E+01 0.2617568149E+00 0.2617568149E+00 -0.5635910167E+01 -0.5635952715E+01
0.1807330172E+01 0.2544486661E+00 0.2544486661E+00 -0.5614337559E+01 -0.5614378497E+01
0.1822454984E+01 0.2472667855E+00 0.2472667855E+00 -0.5593188376E+01 -0.5593227727E+01
0.1837706363E+01 0.2402115620E+00 0.2402115620E+00 -0.5572455119E+01 -0.5572492907E+01
0.1853085367E+01 0.2332832920E+00 0.2332832920E+00 -0.5552130375E+01 -0.5552166630E+01
0.1868593065E+01 0.2264821809E+00 0.2264821809E+00 -0.5532206839E+01 -0.5532241591E+01
0.1884230534E+01 0.2198083443E+00 0.2198083443E+00 -0.5512677320E+01 -0.5512710603E+01
0.1899998860E+01 0.2132618102E+00 0.2132618102E+00 -0.5493534757E+01 -0.5493566605E+01
0.1915899137E+01 0.2068425201E+00 0.2068425201E+00 -0.5474772229E+01 -0.5474802679E+01
0.1931932471E+01 0.2005503308E+00 0.2005503308E+00 -0.5456382968E+01 -0.5456412057E+01
0.1948099973E+01 0.1943850168E+00 0.1943850168E+00 -0.5438360369E+01 -0.5438388134E+01
0.1964402768E+01 0.1883462712E+00 0.1883462712E+00 -0.5420697998E+01 -0.5420724478E+01
0.1980841987E+01 0.1824337081E+00 0.1824337081E+00 -0.5403389602E+01 -0.5403414836E+01
0.1997418772E+01 0.1766468645E+00 0.1766468645E+00 -0.5386429117E+01 -0.5386453144E+01
0.2014134275E+01 0.1709852021E+00 0.1709852021E+00 -0.5369810671E+01 -0.5369833528E+01
0.2030989654E+01 0.1654481093E+00 0.1654481093E+00 -0.5353528587E+01 -0.5353550315E+01
0.2047986083E+01 0.1600349033E+00 0.1600349033E+00 -0.5337577390E+01 -0.5337598026E+01
0.2065124740E+01 0.1547448321E+00 0.1547448321E+00 -0.5321951801E+01 -0.5321971383E+01
0.2082406816E+01 0.1495770767E+00 0.1495770767E+00 -0.5306646735E+01 -0.5306665300E+01
0.2099833511E+01 0.1445307528E+00 0.1445307528E+00 -0.5291657299E+01 -0.5291674886E+01
0.2117406035E+01 0.1396049136E+00 0.1396049136E+00 -0.5276978784E+01 -0.5276995427E+01
0.2135125609E+01 0.1347985515E+00 0.1347985515E+00 -0.5262606649E+01 -0.5262622386E+01
0.2152993463E+01 0.1301106004E+00 0.1301106004E+00 -0.5248536518E+01 -0.5248551383E+01
0.2171010837E+01 0.1255399381E+00 0.1255399381E+00 -0.5234764154E+01 -0.5234778181E+01
0.2189178984E+01 0.1210853880E+00 0.1210853880E+00 -0.5221285449E+01 -0.5221298672E+01
0.2207499165E+01 0.1167457222E+00 0.1167457222E+00 -0.5208096396E+01 -0.5208108848E+01
0.2225972652E+01 0.1125196630E+00 0.1125196630E+00 -0.5195193070E+01 -0.5195204784E+01
0.2244600728E+01 0.1084058855E+00 0.1084058855E+00 -0.5182571601E+01 -0.5182582606E+01
0.2263384686E+01 0.1044030198E+00 0.1044030198E+00 -0.5170228141E+01 -0.5170238469E+01
0.2282325831E+01 0.1005096535E+00 0.1005096535E+00 -0.5158158838E+01 -0.5158168518E+01
0.2301425479E+01 0.9672433361E-01 0.9672433361E-01 -0.5146359800E+01 -0.5146368861E+01
0.2320684956E+01 0.9304556924E-01 0.9304556924E-01 -0.5134827060E+01 -0.5134835529E+01
0.2340105598E+01 0.8947183362E-01 0.8947183362E-01 -0.5123556541E+01 -0.5123564447E+01
0.2359688756E+01 0.8600156653E-01 0.8600156653E-01 -0.5112544019E+01 -0.5112551387E+01
0.2379435788E+01 0.8263317651E-01 0.8263317651E-01 -0.5101785085E+01 -0.5101791939E+01
0.2399348067E+01 0.7936504319E-01 0.7936504319E-01 -0.5091275103E+01 -0.5091281469E+01
0.2419426975E+01 0.7619551954E-01 0.7619551954E-01 -0.5081009180E+01 -0.5081015082E+01
0.2439673906E+01 0.7312293408E-01 0.7312293408E-01 -0.5070982123E+01 -0.5070987582E+01
0.2460090266E+01 0.7014559318E-01 0.7014559318E-01 -0.5061188405E+01 -0.5061193444E+01
0.2480677474E+01 0.6726178322E-01 0.6726178322E-01 -0.5051622135E+01 -0.5051626774E+01
0.2501436958E+01 0.6446977280E-01 0.6446977280E-01 -0.5042277022E+01 -0.5042281282E+01
0.2522370161E+01 0.6176781492E-01 0.6176781492E-01 -0.5033146350E+01 -0.5033150250E+01
0.2543478536E+01 0.5915414909E-01 0.5915414909E-01 -0.5024222955E+01 -0.5024226513E+01
0.2564763550E+01 0.5662700346E-01 0.5662700346E-01 -0.5015499204E+01 -0.5015502437E+01
0.2586226679E+01 0.5418459685E-01 0.5418459685E-01 -0.5006966977E+01 -0.5006969903E+01
0.2607869415E+01 0.5182514087E-01 0.5182514087E-01 -0.4998617662E+01 -0.4998620296E+01
0.2629693261E+01 0.4954684184E-01 0.4954684184E-01 -0.4990442149E+01 -0.4990444506E+01
0.2651699733E+01 0.4734790277E-01 0.4734790277E-01 -0.4982430827E+01 -0.4982432921E+01
0.2673890357E+01 0.4522652529E-01 0.4522652529E-01 -0.4974573599E+01 -0.4974575445E+01
0.2696266677E+01 0.4318091152E-01 0.4318091152E-01 -0.4966859893E+01 -0.4966861502E+01
0.2718830244E+01 0.4120926586E-01 0.4120926586E-01 -0.4959278680E+01 -0.4959280064E+01
0.2741582628E+01 0.3930979680E-01 0.3930979680E-01 -0.4951818507E+01 -0.4951819678E+01
0.2764525406E+01 0.3748071858E-01 0.3748071858E-01 -0.4944467526E+01 -0.4944468495E+01
0.2787660173E+01 0.3572025295E-01 0.3572025295E-01 -0.4937213541E+01 -0.4937214317E+01
0.2810988536E+01 0.3402663067E-01 0.3402663067E-01 -0.4930044047E+01 -0.4930044640E+01
0.2834512113E+01 0.3239809314E-01 0.3239809314E-01 -0.4922946289E+01 -0.4922946706E+01
0.2858232540E+01 0.3083289388E-01 0.3083289388E-01 -0.4915907315E+01 -0.4915907567E+01
0.2882151463E+01 0.2932929994E-01 0.2932929994E-01 -0.4908914045E+01 -0.4908914137E+01
0.2906270543E+01 0.2788559330E-01 0.2788559330E-01 -0.4901953330E+01 -0.4901953271E+01
0.2930591455E+01 0.2650007218E-01 0.2650007218E-01 -0.4895012030E+01 -0.4895011826E+01
0.2955115888E+01 0.2517105227E-01 0.2517105227E-01 -0.4888077082E+01 -0.4888076740E+01
0.2979845545E+01 0.2389686798E-01 0.2389686798E-01 -0.4881135579E+01 -0.4881135104E+01
0.3004782144E+01 0.2267587349E-01 0.2267587349E-01 -0.4874174840E+01 -0.4874174239E+01
0.3029927416E+01 0.2150644390E-01 0.2150644390E-01 -0.4867182493E+01 -0.4867181770E+01
0.3055283108E+01 0.2038697617E-01 0.2038697617E-01 -0.4860146543E+01 -0.4860145704E+01
0.3080850980E+01 0.1931589009E-01 0.1931589009E-01 -0.4853055450E+01 -0.4853054500E+01
0.3106632807E+01 0.1829162917E-01 0.1829162917E-01 -0.4845898197E+01 -0.4845897140E+01
0.3132630381E+01 0.1731266145E-01 0.1731266145E-01 -0.4838664356E+01 -0.4838663198E+01
0.3158845507E+01 0.1637748024E-01 0.1637748024E-01 -0.4831344153E+01 -0.4831342897E+01
0.3185280005E+01 0.1548460487E-01 0.1548460487E-01 -0.4823928519E+01 -0.4823927170E+01
0.3211935710E+01 0.1463258129E-01 0.1463258129E-01 -0.4816409149E+01 -0.4816407711E+01
0.3238814475E+01 0.1381998267E-01 0.1381998267E-01 -0.4808778539E+01 -0.4808777016E+01
0.3265918165E+01 0.1304540993E-01 0.1304540993E-01 -0.4801030027E+01 -0.4801028424E+01
0.3293248663E+01 0.1230749220E-01 0.1230749220E-01 -0.4793157824E+01 -0.4793156145E+01
0.3320807867E+01 0.1160488725E-01 0.1160488725E-01 -0.4785157036E+01 -0.4785155284E+01
0.3348597691E+01 0.1093628184E-01 0.1093628184E-01 -0.4777023680E+01 -0.4777021860E+01
0.3376620064E+01 0.1030039203E-01 0.1030039203E-01 -0.4768754688E+01 -0.4768752804E+01
0.3404876932E+01 0.9695963475E-02 0.9695963475E-02 -0.4760347914E+01 -0.4760345970E+01
0.3433370258E+01 0.9121771586E-02 0.9121771586E-02 -0.4751802121E+01 -0.4751800120E+01
0.3462102021E+01 0.8576621722E-02 0.8576621722E-02 -0.4743116969E+01 -0.4743114917E+01
0.3491074216E+01 0.8059349300E-02 0.8059349300E-02 -0.4734292996E+01 -0.4734290896E+01
0.3520288854E+01 0.7568819865E-02 0.7568819865E-02 -0.4725331589E+01 -0.4725329445E+01
0.3549747964E+01 0.7103929114E-02 0.7103929114E-02 -0.4716234952E+01 -0.4716232768E+01
0.3579453594E+01 0.6663602883E-02 0.6663602883E-02 -0.4707006071E+01 -0.4707003851E+01
0.3609407804E+01 0.6246797088E-02 0.6246797088E-02 -0.4697648669E+01 -0.4697646418E+01
0.3639612675E+01 0.5852497628E-02 0.5852497628E-02 -0.4688167164E+01 -0.4688164885E+01
0.3670070306E+01 0.5479720251E-02 0.5479720251E-02 -0.4678566619E+01 -0.4678564316E+01
0.3700782811E+01 0.5127510381E-02 0.5127510381E-02 -0.4668852689E+01 -0.4668850366E+01
0.3731752322E+01 0.4794942910E-02 0.4794942910E-02 -0.4659031574E+01 -0.4659029235E+01
0.3762980992E+01 0.4481121958E-02 0.4481121958E-02 -0.4649109960E+01 -0.4649107609E+01
0.3794470987E+01 0.4185180600E-02 0.4185180600E-02 -0.4639094967E+01 -0.4639092607E+01
0.3826224496E+01 0.3906280562E-02 0.3906280562E-02 -0.4628994095E+01 -0.4628991729E+01
0.3858243723E+01 0.3643611886E-02 0.3643611886E-02 -0.4618815167E+01 -0.4618812799E+01
0.3890530891E+01 0.3396392571E-02 0.3396392571E-02 -0.4608566281E+01 -0.4608563914E+01
0.3923088243E+01 0.3163868184E-02 0.3163868184E-02 -0.4598255754E+01 -0.4598253392E+01
0.3955918041E+01 0.2945311449E-02 0.2945311449E-02 -0.4587892077E+01 -0.4587889722E+01
0.3989022563E+01 0.2740021813E-02 0.2740021813E-02 -0.4577483860E+01 -0.4577481516E+01
0.4022404109E+01 0.2547324986E-02 0.2547324986E-02 -0.4567039792E+01 -0.4567037462E+01
0.4056064996E+01 0.2366572468E-02 0.2366572468E-02 -0.4556568598E+01 -0.4556566284E+01
0.4090007563E+01 0.2197141052E-02 0.2197141052E-02 -0.4546078996E+01 -0.4546076700E+01
0.4124234167E+01 0.2038432313E-02 0.2038432313E-02 -0.4535579658E+01 -0.4535577383E+01
0.4158747184E+01 0.1889872078E-02 0.1889872078E-02 -0.4525079179E+01 -0.4525076928E+01
0.4193549011E+01 0.1750909889E-02 0.1750909889E-02 -0.4514586045E+01 -0.4514583819E+01
0.4228642065E+01 0.1621018444E-02 0.1621018444E-02 -0.4504108599E+01 -0.4504106400E+01
0.4264028784E+01 0.1499693038E-02 0.1499693038E-02 -0.4493655020E+01 -0.4493652850E+01
0.4299711623E+01 0.1386450986E-02 0.1386450986E-02 -0.4483233296E+01 -0.4483231157E+01
0.4335693062E+01 0.1280831041E-02 0.1280831041E-02 -0.4472851205E+01 -0.4472849098E+01
0.4371975600E+01 0.1182392807E-02 0.1182392807E-02 -0.4462516296E+01 -0.4462514222E+01
0.4408561755E+01 0.1090716148E-02 0.1090716148E-02 -0.4452235874E+01 -0.4452233835E+01
0.4445454068E+01 0.1005400587E-02 0.1005400587E-02 -0.4442016986E+01 -0.4442014983E+01
0.4482655102E+01 0.9260647096E-03 0.9260647096E-03 -0.4431866410E+01 -0.4431864444E+01
0.4520167440E+01 0.8523455643E-03 0.8523455643E-03 -0.4421790647E+01 -0.4421788719E+01
0.4557993687E+01 0.7838980615E-03 0.7838980615E-03 -0.4411795914E+01 -0.4411794024E+01
0.4596136470E+01 0.7203943766E-03 0.7203943766E-03 -0.4401888135E+01 -0.4401886284E+01
0.4634598437E+01 0.6615233533E-03 0.6615233533E-03 -0.4392072944E+01 -0.4392071133E+01
0.4673382260E+01 0.6069899130E-03 0.6069899130E-03 -0.4382355678E+01 -0.4382353907E+01
0.4712490632E+01 0.5565144673E-03 0.5565144673E-03 -0.4372741380E+01 -0.4372739650E+01
0.4751926269E+01 0.5098323375E-03 0.5098323375E-03 -0.4363234797E+01 -0.4363233106E+01
0.4791691909E+01 0.4666931800E-03 0.4666931800E-03 -0.4353840381E+01 -0.4353838732E+01
0.4831790314E+01 0.4268604202E-03 0.4268604202E-03 -0.4344562297E+01 -0.4344560688E+01
0.4872224268E+01 0.3901106948E-03 0.3901106948E-03 -0.4335404422E+01 -0.4335402854E+01
0.4912996581E+01 0.3562333031E-03 0.3562333031E-03 -0.4326370351E+01 -0.4326368823E+01
0.4954110082E+01 0.3250296685E-03 0.3250296685E-03 -0.4317463402E+01 -0.4317461915E+01
0.4995567627E+01 0.2963128111E-03 0.2963128111E-03 -0.4308686624E+01 -0.4308685177E+01
0.5037372095E+01 0.2699068312E-03 0.2699068312E-03 -0.4300042799E+01 -0.4300041392E+01
0.5079526389E+01 0.2456464045E-03 0.2456464045E-03 -0.4291534453E+01 -0.4291533086E+01
0.5122033437E+01 0.2233762904E-03 0.2233762904E-03 -0.4283163861E+01 -0.4283162533E+01
0.5164896190E+01 0.2029508521E-03 0.2029508521E-03 -0.4274933054E+01 -0.4274931764E+01
0.5208117625E+01 0.1842335907E-03 0.1842335907E-03 -0.4266843827E+01 -0.4266842576E+01
0.5251700744E+01 0.1670966918E-03 0.1670966918E-03 -0.4258897749E+01 -0.4258896535E+01
0.5295648573E+01 0.1514205866E-03 0.1514205866E-03 -0.4251096165E+01 -0.4251094989E+01
0.5339964164E+01 0.1370935266E-03 0.1370935266E-03 -0.4243440211E+01 -0.4243439072E+01
0.5384650594E+01 0.1240111718E-03 0.1240111718E-03 -0.4235930817E+01 -0.4235929714E+01
0.5429710968E+01 0.1120761940E-03 0.1120761940E-03 -0.4228568716E+01 -0.4228567648E+01
0.5475148414E+01 0.1011978934E-03 0.1011978934E-03 -0.4221354452E+01 -0.4221353419E+01
0.5520966087E+01 0.9129182969E-04 0.9129182969E-04 -0.4214288388E+01 -0.4214287388E+01
0.5567167169E+01 0.8227946746E-04 0.8227946746E-04 -0.4207370713E+01 -0.4207369747E+01
0.5613754869E+01 0.7408783537E-04 0.7408783537E-04 -0.4200601450E+01 -0.4200600517E+01
0.5660732422E+01 0.6664919943E-04 0.6664919943E-04 -0.4193980465E+01 -0.4193979564E+01
0.5708103090E+01 0.5990075004E-04 0.5990075004E-04 -0.4187507470E+01 -0.4187506600E+01
0.5755870164E+01 0.5378430267E-04 0.5378430267E-04 -0.4181182034E+01 -0.4181181195E+01
0.5804036959E+01 0.4824601196E-04 0.4824601196E-04 -0.4175003589E+01 -0.4175002779E+01
0.5852606822E+01 0.4323609894E-04 0.4323609894E-04 -0.4168971434E+01 -0.4168970654E+01
0.5901583124E+01 0.3870859124E-04 0.3870859124E-04 -0.4163084747E+01 -0.4163083995E+01
0.5950969268E+01 0.3462107591E-04 0.3462107591E-04 -0.4157342587E+01 -0.4157341863E+01
0.6000768682E+01 0.3093446450E-04 0.3093446450E-04 -0.4151743901E+01 -0.4151743204E+01
0.6050984826E+01 0.2761277029E-04 0.2761277029E-04 -0.4146287532E+01 -0.4146286861E+01
0.6101621185E+01 0.2462289702E-04 0.2462289702E-04 -0.4140972223E+01 -0.4140971578E+01
0.6152681278E+01 0.2193443913E-04 0.2193443913E-04 -0.4135796624E+01 -0.4135796003E+01
0.6204168649E+01 0.1951949279E-04 0.1951949279E-04 -0.4130759296E+01 -0.4130758699E+01
0.6256086875E+01 0.1735247766E-04 0.1735247766E-04 -0.4125858717E+01 -0.4125858144E+01
0.6308439560E+01 0.1540996880E-04 0.1540996880E-04 -0.4121093290E+01 -0.4121092740E+01
0.6361230340E+01 0.1367053849E-04 0.1367053849E-04 -0.4116461344E+01 -0.4116460815E+01
0.6414462881E+01 0.1211460742E-04 0.1211460742E-04 -0.4111961139E+01 -0.4111960632E+01
0.6468140881E+01 0.1072430508E-04 0.1072430508E-04 -0.4107590876E+01 -0.4107590390E+01
0.6522268066E+01 0.9483338743E-05 0.9483338743E-05 -0.4103348695E+01 -0.4103348229E+01
0.6576848196E+01 0.8376870862E-05 0.8376870862E-05 -0.4099232685E+01 -0.4099232238E+01
0.6631885060E+01 0.7391404323E-05 0.7391404323E-05 -0.4095240883E+01 -0.4095240455E+01
0.6687382482E+01 0.6514675331E-05 0.6514675331E-05 -0.4091371284E+01 -0.4091370874E+01
0.6743344314E+01 0.5735553472E-05 0.5735553472E-05 -0.4087621840E+01 -0.4087621447E+01
0.6799774443E+01 0.5043948621E-05 0.5043948621E-05 -0.4083990466E+01 -0.4083990091E+01
0.6856676789E+01 0.4430724338E-05 0.4430724338E-05 -0.4080475046E+01 -0.4080474687E+01
0.6914055301E+01 0.3887617412E-05 0.3887617412E-05 -0.4077073433E+01 -0.4077073090E+01
0.6971913966E+01 0.3407163205E-05 0.3407163205E-05 -0.4073783454E+01 -0.4073783126E+01
0.7030256801E+01 0.2982626481E-05 0.2982626481E-05 -0.4070602914E+01 -0.4070602601E+01
0.7089087858E+01 0.2607937402E-05 0.2607937402E-05 -0.4067529599E+01 -0.4067529300E+01
0.7148411222E+01 0.2277632378E-05 0.2277632378E-05 -0.4064561280E+01 -0.4064560995E+01
0.7208231013E+01 0.1986799481E-05 0.1986799481E-05 -0.4061695714E+01 -0.4061695442E+01
0.7268551385E+01 0.1731028143E-05 0.1731028143E-05 -0.4058930649E+01 -0.4058930389E+01
0.7329376527E+01 0.1506362859E-05 0.1506362859E-05 -0.4056263826E+01 -0.4056263579E+01
0.7390710663E+01 0.1309260634E-05 0.1309260634E-05 -0.4053692984E+01 -0.4053692748E+01
0.7452558053E+01 0.1136551929E-05 0.1136551929E-05 -0.4051215857E+01 -0.4051215632E+01
0.7514922991E+01 0.9854048681E-06 0.9854048681E-06 -0.4048830184E+01 -0.4048829970E+01
0.7577809808E+01 0.8532924743E-06 0.8532924743E-06 -0.4046533707E+01 -0.4046533503E+01
0.7641222872E+01 0.7379627237E-06 0.7379627237E-06 -0.4044324173E+01 -0.4044323980E+01
0.7705166585E+01 0.6374112135E-06 0.6374112135E-06 -0.4042199340E+01 -0.4042199156E+01
0.7769645390E+01 0.5498562491E-06 0.5498562491E-06 -0.4040156976E+01 -0.4040156801E+01
0.7834663763E+01 0.4737161699E-06 0.4737161699E-06 -0.4038194861E+01 -0.4038194695E+01
0.7900226220E+01 0.4075887405E-06 0.4075887405E-06 -0.4036310792E+01 -0.4036310634E+01
0.7966337313E+01 0.3502324467E-06 0.3502324467E-06 -0.4034502582E+01 -0.4034502432E+01
0.8033001634E+01 0.3005495441E-06 0.3005495441E-06 -0.4032768063E+01 -0.4032767922E+01
0.8100223812E+01 0.2575707179E-06 0.2575707179E-06 -0.4031105090E+01 -0.4031104956E+01
0.8168008516E+01 0.2204412194E-06 0.2204412194E-06 -0.4029511537E+01 -0.4029511410E+01
0.8236360452E+01 0.1884083571E-06 0.1884083571E-06 -0.4027985305E+01 -0.4027985184E+01
0.8305284368E+01 0.1608102250E-06 0.1608102250E-06 -0.4026524318E+01 -0.4026524204E+01
0.8374785049E+01 0.1370655621E-06 0.1370655621E-06 -0.4025126531E+01 -0.4025126423E+01
0.8444867323E+01 0.1166646414E-06 0.1166646414E-06 -0.4023789922E+01 -0.4023789820E+01
0.8515536056E+01 0.9916109771E-07 0.9916109771E-07 -0.4022512504E+01 -0.4022512408E+01
0.8586796155E+01 0.8416460759E-07 0.8416460759E-07 -0.4021292318E+01 -0.4021292227E+01
0.8658652570E+01 0.7133434269E-07 0.7133434269E-07 -0.4020127437E+01 -0.4020127351E+01
0.8731110291E+01 0.6037312358E-07 0.6037312358E-07 -0.4019015967E+01 -0.4019015886E+01
0.8804174349E+01 0.5102220723E-07 0.5102220723E-07 -0.4017956050E+01 -0.4017955974E+01
0.8877849817E+01 0.4305664646E-07 0.4305664646E-07 -0.4016945860E+01 -0.4016945788E+01
0.8952141814E+01 0.3628116510E-07 0.3628116510E-07 -0.4015983607E+01 -0.4015983539E+01
0.9027055497E+01 0.3052649708E-07 0.3052649708E-07 -0.4015067538E+01 -0.4015067475E+01
0.9102596069E+01 0.2564614258E-07 0.2564614258E-07 -0.4014195938E+01 -0.4014195878E+01
0.9178768776E+01 0.2151349809E-07 0.2151349809E-07 -0.4013367127E+01 -0.4013367070E+01
0.9255578908E+01 0.1801932133E-07 0.1801932133E-07 -0.4012579463E+01 -0.4012579410E+01
0.9333031799E+01 0.1506949563E-07 0.1506949563E-07 -0.4011831345E+01 -0.4011831295E+01
0.9411132827E+01 0.1258306144E-07 0.1258306144E-07 -0.4011121206E+01 -0.4011121160E+01
